Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
69.1113,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.1209,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.1315,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.1410,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.1515,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.1611,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.1706,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.1811,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.1915,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.2009,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.2114,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.2210,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.2314,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.2409,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.2514,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.2610,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.2714,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.2808,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.2914,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3011,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3106,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3213,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3307,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3412,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3508,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3606,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3711,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3818,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.3915,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.4009,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,Left,N/A,
69.4113,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.4209,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.4313,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.4408,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.4516,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.4608,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.4712,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.4810,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.4907,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5012,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5108,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5213,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5307,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5412,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5507,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5613,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5708,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5813,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.5908,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.6014,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.6109,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.6214,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.6307,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.6411,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.6515,cer,MenuSelection,Menu Selection,436,215,0.00,0.00,None,N/A,
69.6610,cer,MenuSelection,Menu Selection,437,215,105.94,11223.46,None,N/A,
69.6710,cer,MenuSelection,Menu Selection,440,215,298.21,19111.97,None,N/A,
69.6808,cer,MenuSelection,Menu Selection,446,216,623.67,33369.27,None,N/A,
69.6906,cer,MenuSelection,Menu Selection,451,216,511.19,-11499.48,None,N/A,
69.7013,cer,MenuSelection,Menu Selection,456,217,475.60,-3319.36,None,N/A,
69.7111,cer,MenuSelection,Menu Selection,466,218,1022.86,55699.76,None,N/A,
69.7213,cer,MenuSelection,Menu Selection,471,219,501.03,-51275.45,None,N/A,
69.7311,cer,MenuSelection,Menu Selection,480,222,972.38,48312.30,None,N/A,
69.7407,cer,MenuSelection,Menu Selection,485,223,529.13,-45996.24,None,N/A,
69.7507,cer,MenuSelection,Menu Selection,493,225,823.97,29461.38,None,N/A,
69.7613,cer,MenuSelection,Menu Selection,496,226,297.24,-49510.79,None,N/A,
69.7710,cer,MenuSelection,Menu Selection,501,227,528.91,24029.74,None,N/A,
69.7808,cer,MenuSelection,Menu Selection,503,227,203.70,-33122.27,None,N/A,
69.7906,cer,MenuSelection,Menu Selection,507,228,418.71,21834.61,None,N/A,
69.8013,cer,MenuSelection,Menu Selection,508,228,93.52,-30412.86,None,N/A,
69.8112,cer,MenuSelection,Menu Selection,510,228,202.31,11004.27,None,N/A,
69.8207,cer,MenuSelection,Menu Selection,511,228,105.62,-10212.48,None,N/A,
69.8311,cer,MenuSelection,Menu Selection,512,228,96.41,-887.77,None,N/A,
69.8406,cer,MenuSelection,Menu Selection,513,228,104.66,863.92,None,N/A,
69.8513,cer,MenuSelection,Menu Selection,514,228,93.47,-1046.60,None,N/A,
69.8613,cer,MenuSelection,Menu Selection,514,228,0.00,-9336.41,None,N/A,
69.8714,cer,MenuSelection,Menu Selection,514,228,0.00,0.00,None,N/A,
69.8810,cer,MenuSelection,Menu Selection,515,228,104.36,10890.86,None,N/A,
69.8909,cer,MenuSelection,Menu Selection,515,228,0.00,-10527.05,None,N/A,
69.9006,cer,MenuSelection,Menu Selection,516,228,103.24,10658.88,None,N/A,
69.9115,cer,MenuSelection,Menu Selection,516,228,0.00,-9499.76,None,N/A,
69.9211,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
69.9306,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
69.9409,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
69.9515,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
69.9612,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
69.9706,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
69.9811,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
69.9915,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0010,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0115,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0209,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0313,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0407,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0512,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0612,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0718,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0810,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.0915,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.1007,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.1113,cer,MenuSelection,Menu Selection,516,228,0.00,0.00,None,N/A,
70.1208,cer,MenuSelection,Menu Selection,516,227,104.90,11005.02,None,N/A,
70.1315,cer,MenuSelection,Menu Selection,516,227,0.00,-9827.63,None,N/A,
70.1410,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.1516,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.1610,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.1715,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.1809,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.1913,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2008,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2115,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2210,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2314,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2408,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2514,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2609,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2714,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2809,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.2914,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3015,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3109,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3215,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3310,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3414,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3509,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3615,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3709,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3813,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.3907,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4017,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4111,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4206,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4310,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4414,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4510,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4606,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4712,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4806,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.4909,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.5014,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.5112,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.5215,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.5309,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.5408,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.5517,cer,MenuSelection,Menu Selection,516,227,0.00,0.00,None,N/A,
70.5611,cer,MenuSelection,Menu Selection,516,226,106.46,11334.27,None,N/A,
70.5716,cer,MenuSelection,Menu Selection,516,226,0.00,-10141.17,None,N/A,
70.5809,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.5913,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6008,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6113,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6210,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6307,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6411,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6507,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6612,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6707,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6811,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.6906,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.7010,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.7114,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.7213,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.7309,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.7408,cer,MenuSelection,Menu Selection,516,226,0.00,0.00,None,N/A,
70.7514,cer,MenuSelection,Menu Selection,516,225,94.51,8931.93,None,N/A,
70.7614,cer,MenuSelection,Menu Selection,516,225,0.00,-9452.25,None,N/A,
70.7709,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.7809,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.7913,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8010,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8111,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8212,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8308,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8413,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8508,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8614,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8709,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8813,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.8907,cer,MenuSelection,Menu Selection,516,225,0.00,0.00,None,N/A,
70.9011,cer,MenuSelection,Menu Selection,515,225,95.47,9115.02,None,N/A,
70.9110,cer,MenuSelection,Menu Selection,515,225,0.00,-9658.96,None,N/A,
70.9214,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
70.9308,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
70.9412,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
70.9507,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
70.9609,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
70.9713,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
70.9807,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
70.9912,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
71.0007,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
71.0115,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
71.0209,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
71.0309,cer,MenuSelection,Menu Selection,515,225,0.00,0.00,None,N/A,
71.0413,cer,MenuSelection,Menu Selection,514,225,96.74,9357.96,None,N/A,
71.0515,cer,MenuSelection,Menu Selection,514,225,0.00,-9461.62,None,N/A,
71.0610,cer,MenuSelection,Menu Selection,513,224,148.74,15643.95,None,N/A,
71.0722,cer,MenuSelection,Menu Selection,512,224,89.41,-5304.79,None,N/A,
71.0806,cer,MenuSelection,Menu Selection,510,224,236.15,17325.55,None,N/A,
71.0912,cer,MenuSelection,Menu Selection,509,223,134.51,-9666.87,None,N/A,
71.1011,cer,MenuSelection,Menu Selection,507,223,201.96,6810.39,None,N/A,
71.1106,cer,MenuSelection,Menu Selection,505,222,233.52,3296.78,None,N/A,
71.1212,cer,MenuSelection,Menu Selection,504,222,94.58,-13141.09,None,N/A,
71.1312,cer,MenuSelection,Menu Selection,502,222,200.14,10563.46,None,N/A,
71.1412,cer,MenuSelection,Menu Selection,501,222,100.17,-10013.85,None,N/A,
71.1511,cer,MenuSelection,Menu Selection,499,222,201.99,10283.71,None,N/A,
71.1610,cer,MenuSelection,Menu Selection,498,222,100.59,-10200.22,None,N/A,
71.1705,cer,MenuSelection,Menu Selection,496,222,210.57,11580.27,None,N/A,
71.1814,cer,MenuSelection,Menu Selection,495,222,92.24,-10914.99,None,N/A,
71.1907,cer,MenuSelection,Menu Selection,493,222,213.85,13003.08,None,N/A,
71.2012,cer,MenuSelection,Menu Selection,491,222,191.77,-2116.53,None,N/A,
71.2108,cer,MenuSelection,Menu Selection,490,222,104.12,-9126.59,None,N/A,
71.2213,cer,MenuSelection,Menu Selection,487,222,285.66,17285.71,None,N/A,
71.2314,cer,MenuSelection,Menu Selection,484,222,294.89,907.45,None,N/A,
71.2412,cer,MenuSelection,Menu Selection,482,223,228.33,-6796.72,None,N/A,
71.2511,cer,MenuSelection,Menu Selection,480,223,201.93,-2665.08,None,N/A,
71.2607,cer,MenuSelection,Menu Selection,476,224,430.82,23916.50,None,N/A,
71.2715,cer,MenuSelection,Menu Selection,473,224,278.35,-14146.87,None,N/A,
71.2815,cer,MenuSelection,Menu Selection,468,225,506.81,22707.73,None,N/A,
71.2915,cer,MenuSelection,Menu Selection,466,225,201.47,-30758.09,None,N/A,
71.3017,cer,MenuSelection,Menu Selection,460,226,593.09,38184.76,None,N/A,
71.3106,cer,MenuSelection,Menu Selection,458,226,224.30,-41359.83,None,N/A,
71.3209,cer,MenuSelection,Menu Selection,454,226,390.32,16200.50,None,N/A,
71.3308,cer,MenuSelection,Menu Selection,452,226,201.09,-19026.32,None,N/A,
71.3413,cer,MenuSelection,Menu Selection,449,226,285.40,8020.93,None,N/A,
71.3511,cer,MenuSelection,Menu Selection,448,226,102.08,-18713.44,None,N/A,
71.3608,cer,MenuSelection,Menu Selection,446,226,207.72,10972.35,None,N/A,
71.3716,cer,MenuSelection,Menu Selection,444,226,184.36,-2153.35,None,N/A,
71.3813,cer,MenuSelection,Menu Selection,442,226,205.71,2195.74,None,N/A,
71.3911,cer,MenuSelection,Menu Selection,440,227,229.00,2384.79,None,N/A,
71.4011,cer,MenuSelection,Menu Selection,439,227,100.15,-12903.78,None,N/A,
71.4111,cer,MenuSelection,Menu Selection,438,227,100.25,10.08,None,N/A,
71.4214,cer,MenuSelection,Menu Selection,437,227,96.37,-373.98,None,N/A,
71.4305,cer,MenuSelection,Menu Selection,437,227,0.00,-10619.14,None,N/A,
71.4411,cer,MenuSelection,Menu Selection,436,227,94.10,8854.75,None,N/A,
71.4513,cer,MenuSelection,Menu Selection,436,227,0.00,-9258.98,None,N/A,
71.4610,cer,MenuSelection,Menu Selection,436,227,0.00,0.00,None,N/A,
71.4707,cer,MenuSelection,Menu Selection,435,227,102.65,10537.15,None,N/A,
71.4814,cer,MenuSelection,Menu Selection,435,228,93.50,-855.61,None,N/A,
71.4911,cer,MenuSelection,Menu Selection,435,228,0.00,-9655.94,None,N/A,
71.5006,cer,MenuSelection,Menu Selection,435,228,0.00,0.00,None,N/A,
71.5111,cer,MenuSelection,Menu Selection,435,228,0.00,0.00,None,N/A,
71.5208,cer,MenuSelection,Menu Selection,435,228,0.00,0.00,None,N/A,
71.5315,cer,MenuSelection,Menu Selection,436,229,132.87,12482.70,None,N/A,
71.5412,cer,MenuSelection,Menu Selection,437,229,102.49,-3113.17,None,N/A,
71.5509,cer,MenuSelection,Menu Selection,438,230,145.34,4404.28,None,N/A,
71.5608,cer,MenuSelection,Menu Selection,440,232,287.02,14376.40,None,N/A,
71.5715,cer,MenuSelection,Menu Selection,442,233,209.61,-7256.24,None,N/A,
71.5808,cer,MenuSelection,Menu Selection,444,234,239.06,3148.46,None,N/A,
71.5911,cer,MenuSelection,Menu Selection,447,236,350.45,10827.42,None,N/A,
71.6011,cer,MenuSelection,Menu Selection,449,237,222.91,-12714.82,None,N/A,
71.6107,cer,MenuSelection,Menu Selection,454,239,565.68,36006.37,None,N/A,
71.6209,cer,MenuSelection,Menu Selection,456,240,217.95,-33893.46,None,N/A,
71.6315,cer,MenuSelection,Menu Selection,461,242,509.85,27636.35,None,N/A,
71.6413,cer,MenuSelection,Menu Selection,464,243,321.40,-19153.56,None,N/A,
71.6508,cer,MenuSelection,Menu Selection,468,244,433.60,11798.81,None,N/A,
71.6607,cer,MenuSelection,Menu Selection,470,245,225.49,-20985.87,None,N/A,
71.6709,cer,MenuSelection,Menu Selection,473,246,311.10,8422.12,None,N/A,
71.6812,cer,MenuSelection,Menu Selection,475,247,217.33,-9113.93,None,N/A,
71.6913,cer,MenuSelection,Menu Selection,478,248,312.61,9418.26,None,N/A,
71.7010,cer,MenuSelection,Menu Selection,480,249,231.25,-8413.38,None,N/A,
71.7108,cer,MenuSelection,Menu Selection,482,249,204.16,-2766.05,None,N/A,
71.7207,cer,MenuSelection,Menu Selection,485,251,363.81,16109.16,None,N/A,
71.7314,cer,MenuSelection,Menu Selection,487,252,208.98,-14470.07,None,N/A,
71.7406,cer,MenuSelection,Menu Selection,490,254,392.11,19915.37,None,N/A,
71.7514,cer,MenuSelection,Menu Selection,491,255,130.94,-24180.92,None,N/A,
71.7615,cer,MenuSelection,Menu Selection,494,256,311.48,17783.51,None,N/A,
71.7706,cer,MenuSelection,Menu Selection,495,257,156.53,-17150.69,None,N/A,
71.7805,cer,MenuSelection,Menu Selection,497,259,283.88,12781.24,None,N/A,
71.7915,cer,MenuSelection,Menu Selection,498,259,91.39,-17591.44,None,N/A,
71.8011,cer,MenuSelection,Menu Selection,500,261,294.39,21128.66,None,N/A,
71.8107,cer,MenuSelection,Menu Selection,501,261,104.43,-19837.14,None,N/A,
71.8210,cer,MenuSelection,Menu Selection,502,262,137.09,3165.98,None,N/A,
71.8309,cer,MenuSelection,Menu Selection,503,263,142.71,567.48,None,N/A,
71.8412,cer,MenuSelection,Menu Selection,504,264,137.63,-494.34,None,N/A,
71.8509,cer,MenuSelection,Menu Selection,505,265,145.36,794.59,None,N/A,
71.8608,cer,MenuSelection,Menu Selection,506,265,101.33,-4461.83,None,N/A,
71.8713,cer,MenuSelection,Menu Selection,507,266,134.06,3103.16,None,N/A,
71.8807,cer,MenuSelection,Menu Selection,507,266,0.00,-14355.82,None,N/A,
71.8916,cer,MenuSelection,Menu Selection,508,267,129.23,11808.90,None,N/A,
71.9013,cer,MenuSelection,Menu Selection,508,267,0.00,-13372.85,None,N/A,
71.9109,cer,MenuSelection,Menu Selection,509,268,147.19,15318.80,None,N/A,
71.9210,cer,MenuSelection,Menu Selection,509,268,0.00,-14461.51,None,N/A,
71.9311,cer,MenuSelection,Menu Selection,510,268,99.21,9842.17,None,N/A,
71.9414,cer,MenuSelection,Menu Selection,510,268,0.00,-9669.49,None,N/A,
71.9511,cer,MenuSelection,Menu Selection,510,268,0.00,0.00,None,N/A,
71.9609,cer,MenuSelection,Menu Selection,511,268,101.77,10357.41,None,N/A,
71.9714,cer,MenuSelection,Menu Selection,511,268,0.00,-9727.68,None,N/A,
71.9814,cer,MenuSelection,Menu Selection,511,268,0.00,0.00,None,N/A,
