Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
37.0251,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.0358,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.0452,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.0561,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.0658,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.0753,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.0858,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.0954,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1050,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1155,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1249,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1353,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1458,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1549,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1654,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1758,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.1857,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.1952,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2058,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2153,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2257,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2352,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2458,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2554,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2658,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2753,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2850,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.2955,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.3050,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.3155,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.3249,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.3352,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.3458,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.3555,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,Left,N/A,
37.3622,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,precision_click
37.3653,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.3758,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.3853,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.3958,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4055,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4150,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4258,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4355,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4450,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4556,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4651,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4755,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4858,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.4954,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5051,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5156,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5250,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5355,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5450,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5557,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5652,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5762,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5850,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.5955,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6052,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6157,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6252,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6357,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6452,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6558,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6652,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6756,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6851,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.6957,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.7051,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.7156,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.7253,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.7353,cer,PrecisionSelection,Precision Selection,393,582,0.00,0.00,None,N/A,
37.7450,cer,PrecisionSelection,Precision Selection,391,573,952.01,98303.92,None,N/A,
37.7551,cer,PrecisionSelection,Precision Selection,389,567,624.24,-32350.90,None,N/A,
37.7657,cer,PrecisionSelection,Precision Selection,387,560,685.41,5758.94,None,N/A,
37.7755,cer,PrecisionSelection,Precision Selection,386,557,323.89,-37027.90,None,N/A,
37.7854,cer,PrecisionSelection,Precision Selection,384,552,541.45,21874.30,None,N/A,
37.7957,cer,PrecisionSelection,Precision Selection,383,550,217.29,-31499.85,None,N/A,
37.8055,cer,PrecisionSelection,Precision Selection,382,548,228.58,1154.73,None,N/A,
37.8157,cer,PrecisionSelection,Precision Selection,380,546,276.64,4700.69,None,N/A,
37.8256,cer,PrecisionSelection,Precision Selection,379,545,142.53,-13516.46,None,N/A,
37.8355,cer,PrecisionSelection,Precision Selection,377,543,288.08,14825.48,None,N/A,
37.8449,cer,PrecisionSelection,Precision Selection,377,543,0.00,-30515.97,None,N/A,
37.8556,cer,PrecisionSelection,Precision Selection,375,542,208.27,19399.10,None,N/A,
37.8649,cer,PrecisionSelection,Precision Selection,375,541,108.15,-10828.36,None,N/A,
37.8755,cer,PrecisionSelection,Precision Selection,374,541,94.49,-1290.30,None,N/A,
37.8850,cer,PrecisionSelection,Precision Selection,374,541,0.00,-9875.13,None,N/A,
37.8949,cer,PrecisionSelection,Precision Selection,373,541,100.92,10184.69,None,N/A,
37.9057,cer,PrecisionSelection,Precision Selection,373,541,0.00,-9410.75,None,N/A,
37.9153,cer,PrecisionSelection,Precision Selection,373,541,0.00,0.00,None,N/A,
37.9253,cer,PrecisionSelection,Precision Selection,372,541,99.78,9955.82,None,N/A,
37.9353,cer,PrecisionSelection,Precision Selection,372,541,0.00,-9999.59,None,N/A,
37.9450,cer,PrecisionSelection,Precision Selection,371,541,102.26,10457.15,None,N/A,
37.9557,cer,PrecisionSelection,Precision Selection,371,541,0.00,-9581.16,None,N/A,
37.9658,cer,PrecisionSelection,Precision Selection,370,541,99.15,9831.47,None,N/A,
37.9756,cer,PrecisionSelection,Precision Selection,370,540,101.94,283.98,None,N/A,
37.9852,cer,PrecisionSelection,Precision Selection,368,540,208.23,11066.67,None,N/A,
37.9951,cer,PrecisionSelection,Precision Selection,367,539,142.70,-6612.18,None,N/A,
38.0054,cer,PrecisionSelection,Precision Selection,365,538,217.93,7332.00,None,N/A,
38.0158,cer,PrecisionSelection,Precision Selection,364,537,135.23,-7908.08,None,N/A,
38.0252,cer,PrecisionSelection,Precision Selection,362,536,239.55,11175.85,None,N/A,
38.0352,cer,PrecisionSelection,Precision Selection,361,536,99.29,-13926.73,None,N/A,
38.0453,cer,PrecisionSelection,Precision Selection,360,536,99.97,67.66,None,N/A,
38.0557,cer,PrecisionSelection,Precision Selection,357,535,301.39,19197.16,None,N/A,
38.0655,cer,PrecisionSelection,Precision Selection,356,534,145.54,-16038.87,None,N/A,
38.0751,cer,PrecisionSelection,Precision Selection,355,534,104.02,-4319.30,None,N/A,
38.0856,cer,PrecisionSelection,Precision Selection,354,533,134.63,2913.57,None,N/A,
38.0957,cer,PrecisionSelection,Precision Selection,353,533,98.59,-3552.85,None,N/A,
38.1057,cer,PrecisionSelection,Precision Selection,352,532,141.15,4248.15,None,N/A,
38.1158,cer,PrecisionSelection,Precision Selection,352,531,99.81,-4126.53,None,N/A,
38.1252,cer,PrecisionSelection,Precision Selection,352,530,105.59,610.75,None,N/A,
38.1349,cer,PrecisionSelection,Precision Selection,352,529,103.13,-254.09,None,N/A,
38.1458,cer,PrecisionSelection,Precision Selection,352,529,0.00,-9482.80,None,N/A,
38.1554,cer,PrecisionSelection,Precision Selection,353,528,147.27,15336.30,None,N/A,
38.1658,cer,PrecisionSelection,Precision Selection,353,528,0.00,-14182.07,None,N/A,
38.1753,cer,PrecisionSelection,Precision Selection,353,527,104.81,10984.68,None,N/A,
38.1850,cer,PrecisionSelection,Precision Selection,354,527,103.09,-176.87,None,N/A,
38.1950,cer,PrecisionSelection,Precision Selection,354,526,99.93,-315.67,None,N/A,
38.2055,cer,PrecisionSelection,Precision Selection,355,526,95.96,-380.91,None,N/A,
38.2156,cer,PrecisionSelection,Precision Selection,355,525,98.19,218.14,None,N/A,
38.2253,cer,PrecisionSelection,Precision Selection,355,525,0.00,-10217.37,None,N/A,
38.2353,cer,PrecisionSelection,Precision Selection,356,525,99.34,9868.76,None,N/A,
38.2449,cer,PrecisionSelection,Precision Selection,356,525,0.00,-10384.02,None,N/A,
38.2557,cer,PrecisionSelection,Precision Selection,356,525,0.00,0.00,None,N/A,
38.2653,cer,PrecisionSelection,Precision Selection,356,524,104.99,11023.76,None,N/A,
38.2753,cer,PrecisionSelection,Precision Selection,357,524,99.16,-578.21,None,N/A,
38.2853,cer,PrecisionSelection,Precision Selection,357,524,0.00,-10006.02,None,N/A,
38.2950,cer,PrecisionSelection,Precision Selection,358,523,145.04,14874.83,None,N/A,
38.3056,cer,PrecisionSelection,Precision Selection,358,523,0.00,-13666.47,None,N/A,
38.3155,cer,PrecisionSelection,Precision Selection,359,522,142.50,14359.07,None,N/A,
38.3251,cer,PrecisionSelection,Precision Selection,359,522,0.00,-14839.64,None,N/A,
38.3351,cer,PrecisionSelection,Precision Selection,360,522,100.71,10143.16,None,N/A,
38.3450,cer,PrecisionSelection,Precision Selection,360,521,101.05,33.83,None,N/A,
38.3554,cer,PrecisionSelection,Precision Selection,361,520,135.10,3252.45,None,N/A,
38.3654,cer,PrecisionSelection,Precision Selection,361,520,0.00,-13508.28,None,N/A,
38.3750,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.3856,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.3951,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4058,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4153,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4257,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4350,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4455,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4550,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4656,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4752,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4857,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.4952,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.5058,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.5154,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.5259,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.5358,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.5453,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.5549,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.5654,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.5758,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.5853,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.5958,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6056,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6155,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6252,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6359,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6454,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6558,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6656,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6751,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6856,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.6951,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.7053,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,Left,N/A,
38.7065,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,precision_click
38.7157,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.7251,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.7356,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.7452,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.7557,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.7652,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.7758,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.7854,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.7950,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8062,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8158,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8253,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8354,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8450,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8556,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8650,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8755,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8850,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.8954,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9050,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9154,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9258,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9353,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9459,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9548,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9652,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9759,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9857,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
38.9952,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
39.0059,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
39.0156,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
39.0251,cer,PrecisionSelection,Precision Selection,361,520,0.00,0.00,None,N/A,
39.0352,cer,PrecisionSelection,Precision Selection,367,517,665.27,65976.47,None,N/A,
39.0457,cer,PrecisionSelection,Precision Selection,376,513,935.51,25668.65,None,N/A,
39.0558,cer,PrecisionSelection,Precision Selection,411,497,3834.67,288883.24,None,N/A,
39.0653,cer,PrecisionSelection,Precision Selection,429,486,2213.41,-170111.36,None,N/A,
39.0749,cer,PrecisionSelection,Precision Selection,455,467,3332.77,115846.48,None,N/A,
39.0850,cer,PrecisionSelection,Precision Selection,467,457,1554.31,-176964.33,None,N/A,
39.0956,cer,PrecisionSelection,Precision Selection,489,432,3133.81,148637.85,None,N/A,
39.1053,cer,PrecisionSelection,Precision Selection,498,420,1543.65,-163643.84,None,N/A,
39.1154,cer,PrecisionSelection,Precision Selection,506,409,1357.01,-18620.99,None,N/A,
39.1250,cer,PrecisionSelection,Precision Selection,521,383,3112.15,181974.58,None,N/A,
39.1350,cer,PrecisionSelection,Precision Selection,527,370,1438.06,-168143.22,None,N/A,
39.1453,cer,PrecisionSelection,Precision Selection,537,345,2614.00,114161.72,None,N/A,
39.1559,cer,PrecisionSelection,Precision Selection,540,332,1258.98,-127865.46,None,N/A,
39.1653,cer,PrecisionSelection,Precision Selection,541,307,2644.23,146399.64,None,N/A,
39.1751,cer,PrecisionSelection,Precision Selection,538,294,1361.07,-130903.24,None,N/A,
39.1848,cer,PrecisionSelection,Precision Selection,530,272,2430.05,110967.15,None,N/A,
39.1952,cer,PrecisionSelection,Precision Selection,530,272,0.00,-233368.41,None,N/A,
39.2057,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2151,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2256,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2350,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2455,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2554,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2658,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2758,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2854,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.2949,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3048,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3153,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3258,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3355,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3450,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3556,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3650,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3754,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3858,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.3952,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.4057,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.4151,cer,PrecisionSelection,Precision Selection,530,272,0.00,0.00,None,N/A,
39.4248,cer,PrecisionSelection,Precision Selection,543,266,1484.81,153980.97,None,N/A,
39.4349,cer,PrecisionSelection,Precision Selection,554,258,1338.35,-14411.26,None,N/A,
39.4456,cer,PrecisionSelection,Precision Selection,583,232,3645.10,215882.54,None,N/A,
39.4554,cer,PrecisionSelection,Precision Selection,594,218,1822.69,-186565.01,None,N/A,
39.4654,cer,PrecisionSelection,Precision Selection,605,203,1861.93,3927.71,None,N/A,
39.4758,cer,PrecisionSelection,Precision Selection,620,181,2555.65,66583.08,None,N/A,
39.4856,cer,PrecisionSelection,Precision Selection,625,174,877.98,-171228.73,None,N/A,
39.4957,cer,PrecisionSelection,Precision Selection,631,167,914.46,3617.43,None,N/A,
39.5056,cer,PrecisionSelection,Precision Selection,633,165,285.47,-63482.81,None,N/A,
39.5152,cer,PrecisionSelection,Precision Selection,635,163,294.13,900.91,None,N/A,
39.5253,cer,PrecisionSelection,Precision Selection,636,162,139.56,-15253.95,None,N/A,
39.5355,cer,PrecisionSelection,Precision Selection,637,162,97.76,-4086.82,None,N/A,
39.5457,cer,PrecisionSelection,Precision Selection,638,162,98.47,70.29,None,N/A,
39.5551,cer,PrecisionSelection,Precision Selection,638,162,0.00,-10452.49,None,N/A,
39.5653,cer,PrecisionSelection,Precision Selection,638,162,0.00,0.00,None,N/A,
39.5759,cer,PrecisionSelection,Precision Selection,638,162,0.00,0.00,None,N/A,
39.5853,cer,PrecisionSelection,Precision Selection,638,162,0.00,0.00,None,N/A,
39.5958,cer,PrecisionSelection,Precision Selection,638,162,0.00,0.00,None,N/A,
39.6052,cer,PrecisionSelection,Precision Selection,638,162,0.00,0.00,None,N/A,
39.6154,cer,PrecisionSelection,Precision Selection,638,162,0.00,0.00,None,N/A,
39.6252,cer,PrecisionSelection,Precision Selection,638,163,101.93,10390.16,None,N/A,
39.6360,cer,PrecisionSelection,Precision Selection,638,163,0.00,-9422.45,None,N/A,
39.6454,cer,PrecisionSelection,Precision Selection,638,163,0.00,0.00,None,N/A,
39.6561,cer,PrecisionSelection,Precision Selection,638,163,0.00,0.00,None,N/A,
39.6652,cer,PrecisionSelection,Precision Selection,638,164,109.83,12062.66,None,N/A,
39.6751,cer,PrecisionSelection,Precision Selection,638,164,0.00,-11131.11,None,N/A,
39.6854,cer,PrecisionSelection,Precision Selection,637,165,137.59,13385.62,None,N/A,
39.6955,cer,PrecisionSelection,Precision Selection,637,165,0.00,-13639.99,None,N/A,
39.7055,cer,PrecisionSelection,Precision Selection,636,165,99.38,9876.72,None,N/A,
39.7156,cer,PrecisionSelection,Precision Selection,635,167,221.40,12081.50,None,N/A,
39.7250,cer,PrecisionSelection,Precision Selection,634,167,106.51,-12237.00,None,N/A,
39.7353,cer,PrecisionSelection,Precision Selection,633,169,218.20,10898.33,None,N/A,
39.7457,cer,PrecisionSelection,Precision Selection,632,169,95.69,-11722.74,None,N/A,
39.7557,cer,PrecisionSelection,Precision Selection,630,171,284.95,19066.58,None,N/A,
39.7658,cer,PrecisionSelection,Precision Selection,629,171,98.15,-18334.04,None,N/A,
39.7752,cer,PrecisionSelection,Precision Selection,626,172,338.05,25646.60,None,N/A,
39.7858,cer,PrecisionSelection,Precision Selection,625,172,93.89,-22925.05,None,N/A,
39.7952,cer,PrecisionSelection,Precision Selection,623,173,239.50,15595.29,None,N/A,
39.8053,cer,PrecisionSelection,Precision Selection,622,173,98.35,-13881.80,None,N/A,
39.8153,cer,PrecisionSelection,Precision Selection,621,173,100.57,223.40,None,N/A,
39.8249,cer,PrecisionSelection,Precision Selection,620,174,146.71,4787.24,None,N/A,
39.8359,cer,PrecisionSelection,Precision Selection,619,174,91.56,-5050.01,None,N/A,
39.8453,cer,PrecisionSelection,Precision Selection,618,174,105.48,1468.30,None,N/A,
39.8552,cer,PrecisionSelection,Precision Selection,618,174,0.00,-10714.81,None,N/A,
39.8651,cer,PrecisionSelection,Precision Selection,617,174,100.45,10089.30,None,N/A,
39.8756,cer,PrecisionSelection,Precision Selection,617,174,0.00,-9599.41,None,N/A,
39.8858,cer,PrecisionSelection,Precision Selection,616,174,98.20,9644.08,None,N/A,
39.8953,cer,PrecisionSelection,Precision Selection,616,174,0.00,-10325.86,None,N/A,
39.9058,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9151,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9256,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9349,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9454,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9554,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9658,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9753,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9857,cer,PrecisionSelection,Precision Selection,616,174,0.00,0.00,None,N/A,
39.9949,cer,PrecisionSelection,Precision Selection,617,174,108.44,11760.19,None,N/A,
40.0051,cer,PrecisionSelection,Precision Selection,617,174,0.00,-10635.01,None,N/A,
40.0152,cer,PrecisionSelection,Precision Selection,617,173,98.70,9741.91,None,N/A,
40.0254,cer,PrecisionSelection,Precision Selection,618,173,98.21,-48.57,None,N/A,
40.0349,cer,PrecisionSelection,Precision Selection,618,173,0.00,-10403.30,None,N/A,
40.0452,cer,PrecisionSelection,Precision Selection,618,173,0.00,0.00,None,N/A,
40.0553,cer,PrecisionSelection,Precision Selection,619,173,99.40,9880.46,None,N/A,
40.0650,cer,PrecisionSelection,Precision Selection,619,173,0.00,-10178.36,None,N/A,
40.0749,cer,PrecisionSelection,Precision Selection,619,172,101.73,10348.37,None,N/A,
40.0858,cer,PrecisionSelection,Precision Selection,620,172,91.39,-944.60,None,N/A,
40.0953,cer,PrecisionSelection,Precision Selection,620,172,0.00,-9674.23,None,N/A,
40.1058,cer,PrecisionSelection,Precision Selection,620,172,0.00,0.00,None,N/A,
40.1152,cer,PrecisionSelection,Precision Selection,621,172,106.08,11253.00,None,N/A,
40.1249,cer,PrecisionSelection,Precision Selection,621,171,103.48,-269.19,None,N/A,
40.1357,cer,PrecisionSelection,Precision Selection,622,171,92.38,-1025.02,None,N/A,
40.1452,cer,PrecisionSelection,Precision Selection,622,171,0.00,-9750.98,None,N/A,
40.1552,cer,PrecisionSelection,Precision Selection,623,170,141.37,14132.73,None,N/A,
40.1649,cer,PrecisionSelection,Precision Selection,623,170,0.00,-14590.36,None,N/A,
40.1756,cer,PrecisionSelection,Precision Selection,624,169,131.94,12309.49,None,N/A,
