Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
18.7412,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7510,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7606,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7716,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7812,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.7911,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8008,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8113,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8209,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8304,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8409,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8504,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8610,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8710,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8807,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.8913,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9007,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9113,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9209,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9314,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9410,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9510,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9607,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9713,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9809,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
18.9914,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0010,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0105,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0210,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0306,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0411,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0507,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0613,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0708,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0804,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.0914,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1009,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1105,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1210,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1305,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1409,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1505,gk,Drag,Drag,1178,426,0.00,0.00,None,N/A,
19.1607,gk,Drag,Drag,1174,429,489.79,47979.68,None,N/A,
19.1712,gk,Drag,Drag,1162,439,1491.19,95597.62,None,N/A,
19.1812,gk,Drag,Drag,1154,446,1058.85,-43065.06,None,N/A,
19.1908,gk,Drag,Drag,1135,456,2236.79,122715.55,None,N/A,
19.2006,gk,Drag,Drag,1129,459,684.98,-158456.88,None,N/A,
19.2112,gk,Drag,Drag,1117,464,1222.09,50491.93,None,N/A,
19.2211,gk,Drag,Drag,1111,466,638.59,-58915.86,None,N/A,
19.2308,gk,Drag,Drag,1102,470,1015.91,38920.97,None,N/A,
19.2407,gk,Drag,Drag,1098,471,415.21,-60492.91,None,N/A,
19.2509,gk,Drag,Drag,1094,471,392.61,-2218.80,None,N/A,
19.2604,gk,Drag,Drag,1088,473,670.55,29469.14,None,N/A,
19.2713,gk,Drag,Drag,1085,473,275.37,-36274.06,None,N/A,
19.2809,gk,Drag,Drag,1081,474,427.33,15748.99,None,N/A,
19.2908,gk,Drag,Drag,1079,475,226.38,-20344.06,None,N/A,
19.3004,gk,Drag,Drag,1076,475,312.49,8968.97,None,N/A,
19.3111,gk,Drag,Drag,1075,475,93.70,-20500.11,None,N/A,
19.3204,gk,Drag,Drag,1073,475,215.30,13090.83,None,N/A,
19.3311,gk,Drag,Drag,1072,475,92.64,-11363.33,None,N/A,
19.3406,gk,Drag,Drag,1070,476,236.09,15146.51,None,N/A,
19.3506,gk,Drag,Drag,1069,476,100.36,-13621.93,None,N/A,
19.3605,gk,Drag,Drag,1068,476,100.38,2.41,None,N/A,
19.3707,gk,Drag,Drag,1064,477,404.08,29764.28,None,N/A,
19.3810,gk,Drag,Drag,1062,478,218.07,-18140.75,None,N/A,
19.3909,gk,Drag,Drag,1057,480,545.51,33169.94,None,N/A,
19.4007,gk,Drag,Drag,1054,480,305.43,-24443.08,None,N/A,
19.4114,gk,Drag,Drag,1047,483,714.72,38410.84,None,N/A,
19.4213,gk,Drag,Drag,1044,484,319.37,-39927.47,None,N/A,
19.4310,gk,Drag,Drag,1036,488,919.12,61632.06,None,N/A,
19.4411,gk,Drag,Drag,1033,489,312.44,-59942.15,None,N/A,
19.4503,gk,Drag,Drag,1026,492,825.42,55597.59,None,N/A,
19.4608,gk,Drag,Drag,1023,494,343.46,-45910.62,None,N/A,
19.4707,gk,Drag,Drag,1018,496,545.49,20464.58,None,N/A,
19.4811,gk,Drag,Drag,1016,497,215.83,-31819.11,None,N/A,
19.4911,gk,Drag,Drag,1014,498,223.20,736.25,None,N/A,
19.5013,gk,Drag,Drag,1011,500,353.87,12823.81,None,N/A,
19.5104,gk,Drag,Drag,1010,500,109.17,-26712.95,None,N/A,
19.5207,gk,Drag,Drag,1008,501,218.54,10689.08,None,N/A,
19.5312,gk,Drag,Drag,1008,501,0.00,-20782.03,None,N/A,
19.5411,gk,Drag,Drag,1007,502,142.04,14266.38,None,N/A,
19.5505,gk,Drag,Drag,1006,501,150.46,895.42,None,N/A,
19.5608,gk,Drag,Drag,1007,499,218.34,6628.86,None,N/A,
19.5757,gk,Drag,Drag,1010,493,449.83,15522.41,None,N/A,
19.5813,gk,Drag,Drag,1014,487,1285.95,149105.23,None,N/A,
19.5909,gk,Drag,Drag,1022,478,1253.97,-3330.45,None,N/A,
19.6008,gk,Drag,Drag,1033,463,1887.06,64226.29,None,N/A,
19.6113,gk,Drag,Drag,1059,431,3908.06,191559.40,None,N/A,
19.6212,gk,Drag,Drag,1066,424,999.51,-293663.29,None,N/A,
19.6311,gk,Drag,Drag,1075,416,1214.56,21690.67,None,N/A,
19.6409,gk,Drag,Drag,1078,414,370.25,-86700.59,None,N/A,
19.6505,gk,Drag,Drag,1082,411,516.64,15126.62,None,N/A,
19.6611,gk,Drag,Drag,1084,409,268.19,-23558.04,None,N/A,
19.6711,gk,Drag,Drag,1088,407,445.08,17604.39,None,N/A,
19.6811,gk,Drag,Drag,1090,406,225.23,-22144.69,None,N/A,
19.6905,gk,Drag,Drag,1093,404,383.54,16840.45,None,N/A,
19.7006,gk,Drag,Drag,1094,404,98.44,-28066.00,None,N/A,
19.7105,gk,Drag,Drag,1096,403,226.93,13040.51,None,N/A,
19.7211,gk,Drag,Drag,1099,402,296.68,6543.88,None,N/A,
19.7314,gk,Drag,Drag,1104,400,526.23,22431.45,None,N/A,
19.7406,gk,Drag,Drag,1106,399,242.28,-30766.61,None,N/A,
19.7513,gk,Drag,Drag,1108,398,207.98,-3189.76,None,N/A,
19.7613,gk,Drag,Drag,1113,396,542.29,33665.42,None,N/A,
19.7710,gk,Drag,Drag,1115,396,205.18,-34584.40,None,N/A,
19.7808,gk,Drag,Drag,1118,396,307.35,10467.25,None,N/A,
19.7908,gk,Drag,Drag,1120,396,199.67,-10750.38,None,N/A,
19.8003,gk,Drag,Drag,1122,396,209.72,1053.63,None,N/A,
19.8105,gk,Drag,Drag,1123,396,98.39,-10953.27,None,N/A,
19.8211,gk,Drag,Drag,1125,396,189.32,8607.06,None,N/A,
19.8310,gk,Drag,Drag,1126,396,100.96,-8920.48,None,N/A,
19.8412,gk,Drag,Drag,1127,396,98.21,-270.22,None,N/A,
19.8507,gk,Drag,Drag,1129,396,209.31,11627.06,None,N/A,
19.8609,gk,Drag,Drag,1129,397,98.61,-10915.79,None,N/A,
19.8713,gk,Drag,Drag,1132,397,286.82,17993.91,None,N/A,
19.8812,gk,Drag,Drag,1133,397,100.80,-18750.05,None,N/A,
19.8908,gk,Drag,Drag,1137,397,419.08,33347.52,None,N/A,
19.9006,gk,Drag,Drag,1138,397,101.48,-32230.70,None,N/A,
19.9111,gk,Drag,Drag,1142,397,380.59,26556.72,None,N/A,
19.9213,gk,Drag,Drag,1144,397,197.22,-18082.25,None,N/A,
19.9306,gk,Drag,Drag,1149,396,549.56,37975.45,None,N/A,
19.9408,gk,Drag,Drag,1151,396,196.17,-34662.28,None,N/A,
19.9506,gk,Drag,Drag,1153,395,226.84,3111.98,None,N/A,
19.9605,gk,Drag,Drag,1156,395,303.65,7774.21,None,N/A,
19.9712,gk,Drag,Drag,1158,394,207.92,-8901.22,None,N/A,
19.9813,gk,Drag,Drag,1160,394,199.61,-829.15,None,N/A,
19.9914,gk,Drag,Drag,1161,393,140.06,-5898.01,None,N/A,
20.0004,gk,Drag,Drag,1163,393,220.57,8879.22,None,N/A,
20.0108,gk,Drag,Drag,1164,392,136.59,-8111.54,None,N/A,
20.0213,gk,Drag,Drag,1165,392,94.66,-3968.89,None,N/A,
20.0310,gk,Drag,Drag,1166,392,103.49,914.11,None,N/A,
20.0405,gk,Drag,Drag,1167,392,105.69,232.33,None,N/A,
20.0513,gk,Drag,Drag,1167,392,0.00,-9744.01,None,N/A,
20.0612,gk,Drag,Drag,1167,392,0.00,0.00,None,N/A,
20.0711,gk,Drag,Drag,1168,392,100.99,10198.92,None,N/A,
20.0812,gk,Drag,Drag,1168,392,0.00,-9985.65,None,N/A,
20.0913,gk,Drag,Drag,1168,392,0.00,0.00,None,N/A,
20.1008,gk,Drag,Drag,1168,392,0.00,0.00,None,N/A,
20.1113,gk,Drag,Drag,1168,392,0.00,0.00,None,N/A,
20.1207,gk,Drag,Drag,1168,392,0.00,0.00,None,N/A,
20.1310,gk,Drag,Drag,1169,392,97.24,9454.97,None,N/A,
20.1406,gk,Drag,Drag,1169,392,0.00,-10079.34,None,N/A,
20.1512,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.1612,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.1705,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.1814,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.1915,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2011,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2110,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2210,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2307,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2412,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2508,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2605,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2710,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2805,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.2911,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3009,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3110,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3212,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3308,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3414,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3512,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3608,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3718,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3804,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.3914,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4015,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4111,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4206,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4309,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4404,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4508,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4612,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4707,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4811,gk,Drag,Drag,1169,392,0.00,0.00,None,N/A,
20.4913,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5009,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5109,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5206,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5312,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5408,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5513,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5609,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5705,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5809,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.5904,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6008,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6105,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6210,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6305,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6409,gk,Drag,Drag,1169,392,0.00,0.00,Left,N/A,
20.6507,gk,Drag,Drag,1167,393,229.39,23532.97,Left,N/A,
20.6604,gk,Drag,Drag,1162,396,598.43,37874.79,Left,N/A,
20.6712,gk,Drag,Drag,1159,397,292.65,-28298.46,Left,N/A,
20.6810,gk,Drag,Drag,1153,401,736.74,45372.06,Left,N/A,
20.6908,gk,Drag,Drag,1150,404,433.19,-30994.11,Left,N/A,
20.7011,gk,Drag,Drag,1143,409,835.51,39076.31,Left,N/A,
20.7104,gk,Drag,Drag,1139,412,537.62,-32030.53,Left,N/A,
20.7211,gk,Drag,Drag,1133,417,732.26,18249.10,Left,N/A,
20.7308,gk,Drag,Drag,1129,420,516.99,-22259.17,Left,N/A,
20.7405,gk,Drag,Drag,1124,424,658.24,14520.31,Left,N/A,
20.7504,gk,Drag,Drag,1121,426,361.94,-29743.23,Left,N/A,
20.7604,gk,Drag,Drag,1119,427,223.50,-13837.85,Left,N/A,
20.7709,gk,Drag,Drag,1115,431,541.01,30366.08,Left,N/A,
20.7811,gk,Drag,Drag,1113,432,220.09,-31587.17,Left,N/A,
20.7908,gk,Drag,Drag,1109,435,514.20,30246.17,Left,N/A,
20.8012,gk,Drag,Drag,1108,436,136.09,-36384.84,Left,N/A,
20.8109,gk,Drag,Drag,1104,439,516.86,39360.90,Left,N/A,
20.8216,gk,Drag,Drag,1103,441,208.29,-28743.24,Left,N/A,
20.8304,gk,Drag,Drag,1099,445,641.43,49113.86,Left,N/A,
20.8409,gk,Drag,Drag,1096,448,405.13,-22564.49,Left,N/A,
20.8505,gk,Drag,Drag,1092,453,662.52,26631.97,Left,N/A,
20.8604,gk,Drag,Drag,1090,455,285.67,-38061.87,Left,N/A,
20.8709,gk,Drag,Drag,1087,460,556.01,25778.71,Left,N/A,
20.8811,gk,Drag,Drag,1085,462,279.08,-27324.88,Left,N/A,
20.8911,gk,Drag,Drag,1084,464,221.93,-5672.52,Left,N/A,
20.9010,gk,Drag,Drag,1082,467,367.18,14792.27,Left,N/A,
20.9105,gk,Drag,Drag,1081,468,148.20,-22947.80,Left,N/A,
20.9211,gk,Drag,Drag,1079,470,266.12,11094.72,Left,N/A,
20.9311,gk,Drag,Drag,1078,472,223.84,-4232.51,Left,N/A,
20.9413,gk,Drag,Drag,1076,474,276.99,5204.82,Left,N/A,
20.9513,gk,Drag,Drag,1075,476,224.59,-5262.81,Left,N/A,
20.9604,gk,Drag,Drag,1073,478,309.99,9359.89,Left,N/A,
20.9706,gk,Drag,Drag,1072,480,219.84,-8862.84,Left,N/A,
20.9809,gk,Drag,Drag,1070,482,273.45,5182.43,Left,N/A,
20.9910,gk,Drag,Drag,1068,484,280.32,681.37,Left,N/A,
21.0007,gk,Drag,Drag,1067,485,146.46,-13863.27,Left,N/A,
21.0104,gk,Drag,Drag,1065,488,371.74,23226.91,Left,N/A,
21.0207,gk,Drag,Drag,1064,489,136.76,-22723.24,Left,N/A,
21.0311,gk,Drag,Drag,1062,491,271.66,12957.60,Left,N/A,
21.0409,gk,Drag,Drag,1061,492,144.47,-12993.57,Left,N/A,
21.0511,gk,Drag,Drag,1059,494,277.97,13119.35,Left,N/A,
21.0612,gk,Drag,Drag,1059,494,0.00,-27400.03,Left,N/A,
21.0711,gk,Drag,Drag,1058,496,225.69,22779.14,Left,N/A,
21.0811,gk,Drag,Drag,1057,496,100.70,-12586.52,Left,N/A,
21.0906,gk,Drag,Drag,1057,496,0.00,-10600.35,Left,N/A,
21.1011,gk,Drag,Drag,1057,496,0.00,0.00,Left,N/A,
21.1105,gk,Drag,Drag,1057,496,0.00,0.00,Left,N/A,
21.1213,gk,Drag,Drag,1058,494,206.31,19034.70,Left,N/A,
21.1312,gk,Drag,Drag,1059,492,224.62,1840.02,Left,N/A,
21.1408,gk,Drag,Drag,1063,486,753.16,55203.32,Left,N/A,
21.1506,gk,Drag,Drag,1065,482,455.92,-30303.04,Left,N/A,
21.1613,gk,Drag,Drag,1072,472,1140.22,63920.18,Left,N/A,
21.1712,gk,Drag,Drag,1075,467,593.40,-55648.06,Left,N/A,
21.1810,gk,Drag,Drag,1082,458,1158.15,57366.14,Left,N/A,
21.1912,gk,Drag,Drag,1085,454,489.69,-65467.90,Left,N/A,
21.2008,gk,Drag,Drag,1090,448,817.86,34364.58,Left,N/A,
21.2105,gk,Drag,Drag,1093,445,433.93,-39267.72,Left,N/A,
21.2213,gk,Drag,Drag,1098,440,656.93,20717.25,Left,N/A,
21.2310,gk,Drag,Drag,1101,437,437.42,-22631.44,Left,N/A,
21.2411,gk,Drag,Drag,1104,435,358.40,-7854.12,Left,N/A,
21.2512,gk,Drag,Drag,1109,430,695.50,33156.46,Left,N/A,
21.2606,gk,Drag,Drag,1112,428,386.48,-33124.04,Left,N/A,
21.2708,gk,Drag,Drag,1117,425,570.18,17963.74,Left,N/A,
21.2812,gk,Drag,Drag,1120,423,345.17,-21541.11,Left,N/A,
21.2913,gk,Drag,Drag,1124,419,561.20,21432.55,Left,N/A,
21.3006,gk,Drag,Drag,1127,418,339.45,-23803.92,Left,N/A,
21.3107,gk,Drag,Drag,1130,416,356.50,1686.23,Left,N/A,
21.3212,gk,Drag,Drag,1131,415,134.90,-21138.37,Left,N/A,
21.3312,gk,Drag,Drag,1133,414,225.18,9091.32,Left,N/A,
21.3408,gk,Drag,Drag,1134,413,147.03,-8125.11,Left,N/A,
21.3508,gk,Drag,Drag,1135,413,99.99,-4703.41,Left,N/A,
21.3605,gk,Drag,Drag,1136,412,145.23,4645.83,Left,N/A,
21.3708,gk,Drag,Drag,1137,412,97.10,-4673.03,Left,N/A,
21.3808,gk,Drag,Drag,1137,411,99.97,286.42,Left,N/A,
21.3909,gk,Drag,Drag,1138,411,99.37,-59.77,Left,N/A,
21.4009,gk,Drag,Drag,1138,410,100.26,90.02,Left,N/A,
21.4104,gk,Drag,Drag,1139,409,147.95,4988.94,Left,N/A,
21.4209,gk,Drag,Drag,1140,407,213.01,6197.98,Left,N/A,
21.4305,gk,Drag,Drag,1141,406,147.01,-6861.22,Left,N/A,
21.4409,gk,Drag,Drag,1142,404,214.73,6503.28,Left,N/A,
21.4513,gk,Drag,Drag,1143,403,136.65,-7544.34,Left,N/A,
21.4605,gk,Drag,Drag,1144,403,109.03,-3011.88,Left,N/A,
21.4708,gk,Drag,Drag,1145,401,216.41,10392.23,Left,N/A,
21.4810,gk,Drag,Drag,1145,401,0.00,-21240.39,Left,N/A,
21.4906,gk,Drag,Drag,1146,400,147.40,15363.75,Left,N/A,
21.5009,gk,Drag,Drag,1146,399,97.04,-4887.28,Left,N/A,
21.5111,gk,Drag,Drag,1147,399,97.61,56.22,Left,N/A,
21.5209,gk,Drag,Drag,1147,398,102.44,493.78,Left,N/A,
21.5309,gk,Drag,Drag,1147,398,0.00,-10200.22,Left,N/A,
21.5407,gk,Drag,Drag,1147,398,0.00,0.00,Left,N/A,
21.5504,gk,Drag,Drag,1146,398,103.20,10649.97,Left,N/A,
21.5611,gk,Drag,Drag,1146,398,0.00,-9695.95,None,N/A,
21.5705,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.5812,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.5912,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6014,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6115,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6211,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6310,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6407,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6513,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6608,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6713,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6808,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.6913,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.7007,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.7111,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.7206,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.7311,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.7406,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.7504,gk,Drag,Drag,1146,398,0.00,0.00,None,N/A,
21.7511,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,drag_start
21.7606,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.7715,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.7812,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.7908,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8013,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8109,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8218,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8304,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8409,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8505,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8609,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8705,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8811,gk,Drag,Drag,1146,398,0.00,0.00,Left,N/A,
21.8909,gk,Drag,Drag,1145,399,144.75,14815.36,Left,N/A,
21.9003,gk,Drag,Drag,1141,403,600.40,48361.19,Left,N/A,
21.9108,gk,Drag,Drag,1138,405,345.47,-24426.41,Left,N/A,
21.9208,gk,Drag,Drag,1133,409,636.85,28980.99,Left,N/A,
21.9309,gk,Drag,Drag,1131,410,221.13,-41111.56,Left,N/A,
21.9414,gk,Drag,Drag,1126,414,614.13,37693.58,Left,N/A,
21.9512,gk,Drag,Drag,1124,415,226.58,-39270.87,Left,N/A,
21.9610,gk,Drag,Drag,1122,417,288.63,6331.63,Left,N/A,
21.9707,gk,Drag,Drag,1119,419,370.88,8460.95,Left,N/A,
21.9807,gk,Drag,Drag,1118,420,141.78,-22968.24,Left,N/A,
21.9903,gk,Drag,Drag,1115,422,376.84,24567.25,Left,N/A,
22.0012,gk,Drag,Drag,1114,423,129.91,-22682.77,Left,N/A,
22.0108,gk,Drag,Drag,1112,425,294.40,17120.32,Left,N/A,
22.0209,gk,Drag,Drag,1111,426,139.24,-15276.30,Left,N/A,
22.0305,gk,Drag,Drag,1110,427,147.36,845.54,Left,N/A,
22.0411,gk,Drag,Drag,1109,428,133.25,-1329.00,Left,N/A,
22.0510,gk,Drag,Drag,1109,429,102.03,-3185.67,Left,N/A,
22.0607,gk,Drag,Drag,1107,430,230.37,13223.16,Left,N/A,
22.0709,gk,Drag,Drag,1107,431,97.93,-12970.35,Left,N/A,
22.0805,gk,Drag,Drag,1105,433,294.59,20481.75,Left,N/A,
22.0912,gk,Drag,Drag,1104,434,131.27,-15159.23,Left,N/A,
22.1011,gk,Drag,Drag,1102,436,288.06,15967.95,Left,N/A,
22.1109,gk,Drag,Drag,1101,438,226.36,-6245.57,Left,N/A,
22.1212,gk,Drag,Drag,1098,440,350.60,12081.02,Left,N/A,
22.1308,gk,Drag,Drag,1096,442,296.28,-5690.20,Left,N/A,
22.1404,gk,Drag,Drag,1092,445,519.25,23155.79,Left,N/A,
22.1510,gk,Drag,Drag,1090,447,266.20,-23816.14,Left,N/A,
22.1609,gk,Drag,Drag,1086,451,573.52,31157.61,Left,N/A,
22.1707,gk,Drag,Drag,1084,453,289.32,-29070.95,Left,N/A,
22.1806,gk,Drag,Drag,1081,455,362.87,7402.70,Left,N/A,
22.1913,gk,Drag,Drag,1076,460,658.37,27512.78,Left,N/A,
22.2011,gk,Drag,Drag,1074,462,290.98,-37795.89,Left,N/A,
22.2110,gk,Drag,Drag,1067,468,924.11,63461.72,Left,N/A,
22.2209,gk,Drag,Drag,1064,471,430.32,-50084.26,Left,N/A,
22.2304,gk,Drag,Drag,1056,479,1191.27,80124.38,Left,N/A,
22.2413,gk,Drag,Drag,1053,483,456.74,-67097.85,Left,N/A,
22.2505,gk,Drag,Drag,1046,490,1083.26,68558.42,Left,N/A,
22.2610,gk,Drag,Drag,1042,493,475.76,-57805.19,Left,N/A,
22.2710,gk,Drag,Drag,1037,499,781.32,30568.02,Left,N/A,
22.2809,gk,Drag,Drag,1035,501,285.02,-50012.24,Left,N/A,
22.2907,gk,Drag,Drag,1032,503,368.88,8580.41,Left,N/A,
22.3012,gk,Drag,Drag,1028,508,608.76,22805.50,Left,N/A,
22.3113,gk,Drag,Drag,1026,510,278.91,-32526.39,Left,N/A,
22.3207,gk,Drag,Drag,1022,515,681.85,42907.34,Left,N/A,
22.3307,gk,Drag,Drag,1020,517,282.68,-39893.94,Left,N/A,
22.3405,gk,Drag,Drag,1017,521,512.68,23582.54,Left,N/A,
22.3505,gk,Drag,Drag,1015,523,283.11,-22978.35,Left,N/A,
22.3609,gk,Drag,Drag,1013,526,346.26,6064.66,Left,N/A,
22.3709,gk,Drag,Drag,1012,527,141.18,-20472.52,Left,N/A,
22.3808,gk,Drag,Drag,1010,530,365.60,22756.83,Left,N/A,
22.3907,gk,Drag,Drag,1009,531,142.19,-22462.73,Left,N/A,
22.4005,gk,Drag,Drag,1008,533,228.50,8819.65,Left,N/A,
22.4109,gk,Drag,Drag,1006,535,272.57,4246.88,Left,N/A,
22.4208,gk,Drag,Drag,1005,536,142.67,-13104.57,Left,N/A,
22.4309,gk,Drag,Drag,1003,539,355.39,20966.79,Left,N/A,
22.4404,gk,Drag,Drag,1001,540,237.03,-12545.94,Left,N/A,
