Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
103.3717,gk,MenuSelection,Menu Selection,989,405,467.91,9874.51,None,N/A,
103.3816,gk,MenuSelection,Menu Selection,987,403,285.67,-18405.72,None,N/A,
103.3909,gk,MenuSelection,Menu Selection,984,401,390.45,11346.36,None,N/A,
103.4012,gk,MenuSelection,Menu Selection,983,399,216.15,-16848.42,None,N/A,
103.4110,gk,MenuSelection,Menu Selection,981,397,289.56,7515.37,None,N/A,
103.4209,gk,MenuSelection,Menu Selection,980,396,142.44,-14817.99,None,N/A,
103.4315,gk,MenuSelection,Menu Selection,979,393,299.25,14839.72,None,N/A,
103.4413,gk,MenuSelection,Menu Selection,978,392,143.78,-15806.74,None,N/A,
103.4511,gk,MenuSelection,Menu Selection,977,389,324.34,18519.17,None,N/A,
103.4609,gk,MenuSelection,Menu Selection,976,388,143.79,-18357.40,None,N/A,
103.4710,gk,MenuSelection,Menu Selection,976,387,99.20,-4423.33,None,N/A,
103.4817,gk,MenuSelection,Menu Selection,974,385,264.39,15440.69,None,N/A,
103.4915,gk,MenuSelection,Menu Selection,974,384,101.29,-16520.32,None,N/A,
103.5010,gk,MenuSelection,Menu Selection,973,383,149.24,5059.96,None,N/A,
103.5111,gk,MenuSelection,Menu Selection,973,382,99.21,-4963.60,None,N/A,
103.5211,gk,MenuSelection,Menu Selection,972,382,100.19,97.58,None,N/A,
103.5313,gk,MenuSelection,Menu Selection,972,381,97.88,-225.43,None,N/A,
103.5411,gk,MenuSelection,Menu Selection,972,381,0.00,-9955.93,None,N/A,
103.5515,gk,MenuSelection,Menu Selection,972,381,0.00,0.00,None,N/A,
103.5617,gk,MenuSelection,Menu Selection,972,380,98.42,9687.12,None,N/A,
103.5712,gk,MenuSelection,Menu Selection,972,380,0.00,-10354.59,None,N/A,
103.5812,gk,MenuSelection,Menu Selection,972,379,99.87,9974.79,None,N/A,
103.5910,gk,MenuSelection,Menu Selection,972,379,0.00,-10197.96,None,N/A,
103.6009,gk,MenuSelection,Menu Selection,972,379,0.00,0.00,None,N/A,
103.6110,gk,MenuSelection,Menu Selection,971,378,140.13,13884.76,None,N/A,
103.6208,gk,MenuSelection,Menu Selection,971,378,0.00,-14278.40,None,N/A,
103.6316,gk,MenuSelection,Menu Selection,971,376,185.86,17271.22,None,N/A,
103.6418,gk,MenuSelection,Menu Selection,971,376,0.00,-18141.41,None,N/A,
103.6511,gk,MenuSelection,Menu Selection,971,374,214.87,23083.83,None,N/A,
103.6609,gk,MenuSelection,Menu Selection,971,374,0.00,-22014.70,None,N/A,
103.6716,gk,MenuSelection,Menu Selection,971,374,0.00,0.00,None,N/A,
103.6813,gk,MenuSelection,Menu Selection,971,373,103.53,10719.48,None,N/A,
103.6912,gk,MenuSelection,Menu Selection,971,373,0.00,-10488.29,None,N/A,
103.7014,gk,MenuSelection,Menu Selection,971,372,97.54,9513.55,None,N/A,
103.7110,gk,MenuSelection,Menu Selection,971,372,0.00,-10159.22,None,N/A,
103.7215,gk,MenuSelection,Menu Selection,971,372,0.00,0.00,None,N/A,
103.7314,gk,MenuSelection,Menu Selection,971,372,0.00,0.00,None,N/A,
103.7410,gk,MenuSelection,Menu Selection,971,372,0.00,0.00,None,N/A,
103.7519,gk,MenuSelection,Menu Selection,971,372,0.00,0.00,None,N/A,
103.7608,gk,MenuSelection,Menu Selection,971,372,0.00,0.00,None,N/A,
103.7716,gk,MenuSelection,Menu Selection,971,372,0.00,0.00,None,N/A,
103.7807,gk,MenuSelection,Menu Selection,971,371,109.89,12075.31,None,N/A,
103.7913,gk,MenuSelection,Menu Selection,971,371,0.00,-10433.80,None,N/A,
103.8008,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8113,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8208,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8313,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8409,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8514,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8611,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8716,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8815,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.8913,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9008,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9112,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9216,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9311,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9414,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9511,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9609,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9714,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
103.9824,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
103.9910,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0015,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0109,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0215,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0311,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0408,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0513,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0612,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0713,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0813,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.0914,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.1011,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.1112,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.1208,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.1313,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.1409,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.1514,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,Left,N/A,
104.1681,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.1729,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.1813,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.1909,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2013,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2108,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2215,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2311,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2419,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2520,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2621,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2721,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2822,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.2908,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3013,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3109,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3214,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3309,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3414,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3514,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3611,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3717,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3818,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.3914,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4009,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4115,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4209,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4319,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4416,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4511,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4616,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4712,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4817,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.4911,gk,MenuSelection,Menu Selection,971,371,0.00,0.00,None,N/A,
104.5017,gk,MenuSelection,Menu Selection,970,373,212.58,20209.40,None,N/A,
104.5109,gk,MenuSelection,Menu Selection,970,374,108.22,-11293.67,None,N/A,
104.5212,gk,MenuSelection,Menu Selection,970,375,96.83,-1102.73,None,N/A,
104.5308,gk,MenuSelection,Menu Selection,969,378,329.99,24330.16,None,N/A,
104.5409,gk,MenuSelection,Menu Selection,968,379,139.97,-18806.71,None,N/A,
104.5510,gk,MenuSelection,Menu Selection,968,381,198.69,5834.23,None,N/A,
104.5617,gk,MenuSelection,Menu Selection,967,382,131.37,-6253.89,None,N/A,
104.5716,gk,MenuSelection,Menu Selection,966,385,322.01,19412.68,None,N/A,
104.5809,gk,MenuSelection,Menu Selection,965,386,151.07,-18260.22,None,N/A,
104.5911,gk,MenuSelection,Menu Selection,965,388,195.82,4381.22,None,N/A,
104.6016,gk,MenuSelection,Menu Selection,964,389,135.06,-5802.76,None,N/A,
104.6109,gk,MenuSelection,Menu Selection,964,391,214.90,8578.57,None,N/A,
104.6209,gk,MenuSelection,Menu Selection,963,391,100.41,-11495.97,None,N/A,
104.6315,gk,MenuSelection,Menu Selection,963,393,187.97,8228.56,None,N/A,
104.6415,gk,MenuSelection,Menu Selection,962,393,100.35,-8792.38,None,N/A,
104.6516,gk,MenuSelection,Menu Selection,962,394,98.79,-153.89,None,N/A,
104.6610,gk,MenuSelection,Menu Selection,961,395,150.39,5486.11,None,N/A,
104.6707,gk,MenuSelection,Menu Selection,961,396,102.90,-4886.23,None,N/A,
104.6816,gk,MenuSelection,Menu Selection,961,397,91.65,-1030.68,None,N/A,
104.6913,gk,MenuSelection,Menu Selection,961,398,103.41,1216.18,None,N/A,
104.7009,gk,MenuSelection,Menu Selection,960,400,234.01,13666.53,None,N/A,
104.7109,gk,MenuSelection,Menu Selection,960,401,99.47,-13382.31,None,N/A,
104.7209,gk,MenuSelection,Menu Selection,959,403,223.80,12443.71,None,N/A,
104.7315,gk,MenuSelection,Menu Selection,959,404,94.66,-12224.24,None,N/A,
104.7412,gk,MenuSelection,Menu Selection,958,406,228.73,13714.89,None,N/A,
104.7512,gk,MenuSelection,Menu Selection,958,407,100.06,-12875.10,None,N/A,
104.7609,gk,MenuSelection,Menu Selection,958,408,103.66,372.99,None,N/A,
104.7707,gk,MenuSelection,Menu Selection,957,410,226.78,12486.82,None,N/A,
104.7813,gk,MenuSelection,Menu Selection,957,411,94.98,-12518.35,None,N/A,
104.7912,gk,MenuSelection,Menu Selection,956,414,318.35,22487.72,None,N/A,
104.8011,gk,MenuSelection,Menu Selection,956,415,101.27,-21984.61,None,N/A,
104.8110,gk,MenuSelection,Menu Selection,955,418,318.99,21961.47,None,N/A,
104.8208,gk,MenuSelection,Menu Selection,955,419,102.42,-22180.40,None,N/A,
104.8306,gk,MenuSelection,Menu Selection,954,422,319.83,21988.69,None,N/A,
104.8413,gk,MenuSelection,Menu Selection,954,423,93.89,-21212.84,None,N/A,
104.8512,gk,MenuSelection,Menu Selection,954,425,202.44,10988.13,None,N/A,
104.8608,gk,MenuSelection,Menu Selection,954,427,207.11,483.43,None,N/A,
104.8711,gk,MenuSelection,Menu Selection,954,428,97.73,-10689.79,None,N/A,
104.8814,gk,MenuSelection,Menu Selection,954,431,289.62,18525.30,None,N/A,
104.8916,gk,MenuSelection,Menu Selection,954,432,98.51,-18826.53,None,N/A,
104.9010,gk,MenuSelection,Menu Selection,954,435,319.44,23525.30,None,N/A,
104.9114,gk,MenuSelection,Menu Selection,955,436,136.13,-17645.49,None,N/A,
104.9216,gk,MenuSelection,Menu Selection,955,438,195.95,5861.03,None,N/A,
104.9316,gk,MenuSelection,Menu Selection,956,439,140.75,-5493.95,None,N/A,
104.9413,gk,MenuSelection,Menu Selection,956,441,207.01,6859.05,None,N/A,
104.9510,gk,MenuSelection,Menu Selection,956,442,102.53,-10712.72,None,N/A,
104.9610,gk,MenuSelection,Menu Selection,957,444,225.08,12335.90,None,N/A,
104.9708,gk,MenuSelection,Menu Selection,957,445,101.54,-12544.53,None,N/A,
104.9810,gk,MenuSelection,Menu Selection,957,445,0.00,-9933.73,None,N/A,
104.9916,gk,MenuSelection,Menu Selection,957,446,94.72,8971.91,None,N/A,
105.0016,gk,MenuSelection,Menu Selection,957,446,0.00,-9454.44,None,N/A,
105.0111,gk,MenuSelection,Menu Selection,957,447,105.00,11025.97,None,N/A,
105.0211,gk,MenuSelection,Menu Selection,957,447,0.00,-10520.54,None,N/A,
105.0317,gk,MenuSelection,Menu Selection,957,448,94.65,8958.96,None,N/A,
105.0417,gk,MenuSelection,Menu Selection,957,448,0.00,-9450.09,None,N/A,
105.0511,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.0615,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.0710,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.0815,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.0909,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1013,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1108,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1211,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1315,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1411,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1515,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1609,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1707,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1811,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.1918,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2014,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2109,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2216,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2313,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2409,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2515,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2609,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2714,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2809,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.2915,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.3011,gk,MenuSelection,Menu Selection,957,448,0.00,0.00,None,N/A,
105.3113,gk,MenuSelection,Menu Selection,958,448,98.25,9653.57,None,N/A,
105.3210,gk,MenuSelection,Menu Selection,958,448,0.00,-10067.95,None,N/A,
105.3310,gk,MenuSelection,Menu Selection,958,448,0.00,0.00,None,N/A,
105.3410,gk,MenuSelection,Menu Selection,959,448,100.38,10076.27,None,N/A,
105.3513,gk,MenuSelection,Menu Selection,959,447,96.85,-341.69,None,N/A,
105.3612,gk,MenuSelection,Menu Selection,960,447,101.42,462.90,None,N/A,
105.3711,gk,MenuSelection,Menu Selection,960,446,100.49,-93.51,None,N/A,
105.3809,gk,MenuSelection,Menu Selection,961,446,102.62,219.26,None,N/A,
105.3916,gk,MenuSelection,Menu Selection,961,445,93.11,-885.62,None,N/A,
105.4014,gk,MenuSelection,Menu Selection,962,445,101.91,896.63,None,N/A,
105.4112,gk,MenuSelection,Menu Selection,962,445,0.00,-10400.53,None,N/A,
105.4209,gk,MenuSelection,Menu Selection,963,445,102.77,10561.43,None,N/A,
105.4309,gk,MenuSelection,Menu Selection,963,445,0.00,-10317.48,None,N/A,
105.4413,gk,MenuSelection,Menu Selection,963,445,0.00,0.00,None,N/A,
105.4514,gk,MenuSelection,Menu Selection,964,445,98.82,9764.42,None,N/A,
105.4611,gk,MenuSelection,Menu Selection,964,444,103.54,489.23,None,N/A,
105.4712,gk,MenuSelection,Menu Selection,965,444,98.98,-451.29,None,N/A,
105.4817,gk,MenuSelection,Menu Selection,966,444,95.30,-351.04,None,N/A,
105.4914,gk,MenuSelection,Menu Selection,968,444,206.28,11446.89,None,N/A,
105.5013,gk,MenuSelection,Menu Selection,969,444,101.20,-10634.18,None,N/A,
105.5109,gk,MenuSelection,Menu Selection,971,444,208.00,11107.46,None,N/A,
105.5208,gk,MenuSelection,Menu Selection,972,444,101.01,-10807.52,None,N/A,
105.5307,gk,MenuSelection,Menu Selection,974,444,200.55,9981.70,None,N/A,
105.5414,gk,MenuSelection,Menu Selection,975,445,132.44,-6378.85,None,N/A,
105.5512,gk,MenuSelection,Menu Selection,977,445,204.19,7324.76,None,N/A,
105.5612,gk,MenuSelection,Menu Selection,978,446,141.99,-6244.68,None,N/A,
105.5710,gk,MenuSelection,Menu Selection,979,446,102.28,-4061.71,None,N/A,
105.5808,gk,MenuSelection,Menu Selection,981,446,202.85,10201.11,None,N/A,
105.5916,gk,MenuSelection,Menu Selection,982,447,130.54,-6674.93,None,N/A,
105.6012,gk,MenuSelection,Menu Selection,983,447,104.76,-2700.94,None,N/A,
105.6111,gk,MenuSelection,Menu Selection,984,447,100.54,-423.68,None,N/A,
105.6212,gk,MenuSelection,Menu Selection,986,448,223.09,12225.60,None,N/A,
105.6309,gk,MenuSelection,Menu Selection,987,448,102.22,-12354.90,None,N/A,
105.6406,gk,MenuSelection,Menu Selection,989,450,292.31,19645.97,None,N/A,
105.6512,gk,MenuSelection,Menu Selection,990,450,94.15,-18657.20,None,N/A,
105.6611,gk,MenuSelection,Menu Selection,993,451,320.83,22998.37,None,N/A,
105.6709,gk,MenuSelection,Menu Selection,994,451,102.09,-22330.99,None,N/A,
105.6809,gk,MenuSelection,Menu Selection,995,451,100.33,-176.63,None,N/A,
105.6916,gk,MenuSelection,Menu Selection,998,452,293.89,17989.17,None,N/A,
105.7013,gk,MenuSelection,Menu Selection,999,452,103.59,-19712.85,None,N/A,
105.7112,gk,MenuSelection,Menu Selection,1001,453,226.02,12374.86,None,N/A,
105.7210,gk,MenuSelection,Menu Selection,1002,453,102.14,-12652.74,None,N/A,
105.7315,gk,MenuSelection,Menu Selection,1005,454,299.11,18629.84,None,N/A,
105.7415,gk,MenuSelection,Menu Selection,1006,454,100.66,-19975.58,None,N/A,
105.7510,gk,MenuSelection,Menu Selection,1009,455,330.90,24092.65,None,N/A,
105.7608,gk,MenuSelection,Menu Selection,1010,455,102.03,-23351.37,None,N/A,
105.7709,gk,MenuSelection,Menu Selection,1012,456,222.09,11924.51,None,N/A,
105.7817,gk,MenuSelection,Menu Selection,1013,456,92.51,-11987.35,None,N/A,
105.7917,gk,MenuSelection,Menu Selection,1015,457,224.35,13227.51,None,N/A,
105.8013,gk,MenuSelection,Menu Selection,1016,458,146.74,-8052.97,None,N/A,
105.8110,gk,MenuSelection,Menu Selection,1017,458,103.25,-4490.15,None,N/A,
105.8211,gk,MenuSelection,Menu Selection,1018,459,139.64,3593.00,None,N/A,
105.8308,gk,MenuSelection,Menu Selection,1019,460,146.29,687.53,None,N/A,
105.8416,gk,MenuSelection,Menu Selection,1020,461,130.41,-1463.71,None,N/A,
105.8513,gk,MenuSelection,Menu Selection,1021,462,145.68,1572.49,None,N/A,
105.8614,gk,MenuSelection,Menu Selection,1022,463,140.62,-502.77,None,N/A,
105.8709,gk,MenuSelection,Menu Selection,1023,464,148.84,864.53,None,N/A,
105.8807,gk,MenuSelection,Menu Selection,1024,465,143.71,-521.41,None,N/A,
105.8916,gk,MenuSelection,Menu Selection,1024,466,91.68,-4769.86,None,N/A,
105.9015,gk,MenuSelection,Menu Selection,1025,467,144.02,5330.41,None,N/A,
105.9114,gk,MenuSelection,Menu Selection,1025,468,101.07,-4340.90,None,N/A,
105.9212,gk,MenuSelection,Menu Selection,1025,469,101.40,33.45,None,N/A,
105.9307,gk,MenuSelection,Menu Selection,1026,471,235.43,14111.12,None,N/A,
105.9415,gk,MenuSelection,Menu Selection,1026,472,92.39,-13215.37,None,N/A,
105.9513,gk,MenuSelection,Menu Selection,1027,475,324.53,23823.34,None,N/A,
105.9612,gk,MenuSelection,Menu Selection,1028,477,226.00,-9958.52,None,N/A,
105.9709,gk,MenuSelection,Menu Selection,1028,479,205.00,-2152.42,None,N/A,
105.9811,gk,MenuSelection,Menu Selection,1029,480,139.12,-6480.83,None,N/A,
105.9907,gk,MenuSelection,Menu Selection,1029,482,207.41,7081.75,None,N/A,
106.0013,gk,MenuSelection,Menu Selection,1030,483,133.57,-6974.04,None,N/A,
106.0112,gk,MenuSelection,Menu Selection,1030,485,202.88,7031.69,None,N/A,
106.0208,gk,MenuSelection,Menu Selection,1030,486,103.72,-10285.21,None,N/A,
106.0311,gk,MenuSelection,Menu Selection,1030,486,0.00,-10073.16,None,N/A,
106.0416,gk,MenuSelection,Menu Selection,1030,488,190.85,18212.63,None,N/A,
106.0508,gk,MenuSelection,Menu Selection,1030,488,0.00,-20828.45,None,N/A,
106.0612,gk,MenuSelection,Menu Selection,1031,490,214.27,20532.03,None,N/A,
106.0713,gk,MenuSelection,Menu Selection,1031,490,0.00,-21271.18,None,N/A,
106.0811,gk,MenuSelection,Menu Selection,1031,491,101.79,10360.93,None,N/A,
106.0916,gk,MenuSelection,Menu Selection,1031,492,95.67,-585.69,None,N/A,
106.1007,gk,MenuSelection,Menu Selection,1031,492,0.00,-10498.26,None,N/A,
106.1116,gk,MenuSelection,Menu Selection,1031,493,91.63,8395.82,None,N/A,
106.1210,gk,MenuSelection,Menu Selection,1031,493,0.00,-9764.44,None,N/A,
106.1312,gk,MenuSelection,Menu Selection,1031,493,0.00,0.00,None,N/A,
106.1416,gk,MenuSelection,Menu Selection,1031,494,95.83,9182.62,None,N/A,
106.1511,gk,MenuSelection,Menu Selection,1031,494,0.00,-10061.42,None,N/A,
106.1616,gk,MenuSelection,Menu Selection,1031,494,0.00,0.00,None,N/A,
106.1713,gk,MenuSelection,Menu Selection,1031,494,0.00,0.00,None,N/A,
106.1808,gk,MenuSelection,Menu Selection,1031,494,0.00,0.00,None,N/A,
106.1912,gk,MenuSelection,Menu Selection,1031,494,0.00,0.00,None,N/A,
106.2015,gk,MenuSelection,Menu Selection,1031,494,0.00,0.00,None,N/A,
106.2110,gk,MenuSelection,Menu Selection,1031,494,0.00,0.00,None,N/A,
