Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
48.8610,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.8706,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.8811,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.8907,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9012,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9109,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9206,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9311,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9406,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9512,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9607,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9705,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9810,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
48.9907,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0012,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0107,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0212,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0307,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0412,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0507,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0613,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0707,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0812,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.0907,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.1011,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.1105,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.1211,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.1306,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.1413,gk,PrecisionSelection,Precision Selection,822,430,0.00,0.00,None,N/A,
49.1507,gk,PrecisionSelection,Precision Selection,824,435,572.91,60950.24,None,N/A,
49.1609,gk,PrecisionSelection,Precision Selection,827,441,654.19,7926.88,None,N/A,
49.1707,gk,PrecisionSelection,Precision Selection,835,458,1915.22,128545.73,None,N/A,
49.1806,gk,PrecisionSelection,Precision Selection,841,470,1361.77,-56175.69,None,N/A,
49.1913,gk,PrecisionSelection,Precision Selection,854,494,2547.45,110660.39,None,N/A,
49.2005,gk,PrecisionSelection,Precision Selection,859,503,1116.13,-155166.23,None,N/A,
49.2109,gk,PrecisionSelection,Precision Selection,869,523,2162.90,101251.36,None,N/A,
49.2208,gk,PrecisionSelection,Precision Selection,876,535,1397.21,-77007.73,None,N/A,
49.2305,gk,PrecisionSelection,Precision Selection,887,553,2180.79,81006.03,None,N/A,
49.2414,gk,PrecisionSelection,Precision Selection,894,562,1045.76,-104103.87,None,N/A,
49.2508,gk,PrecisionSelection,Precision Selection,907,579,2260.32,128280.40,None,N/A,
49.2609,gk,PrecisionSelection,Precision Selection,914,588,1134.82,-112021.85,None,N/A,
49.2709,gk,PrecisionSelection,Precision Selection,920,594,850.15,-28521.32,None,N/A,
49.2805,gk,PrecisionSelection,Precision Selection,932,604,1628.69,81174.62,None,N/A,
49.2904,gk,PrecisionSelection,Precision Selection,938,608,725.84,-90876.59,None,N/A,
49.3011,gk,PrecisionSelection,Precision Selection,947,615,1070.52,32363.16,None,N/A,
49.3109,gk,PrecisionSelection,Precision Selection,951,617,453.20,-62558.70,None,N/A,
49.3207,gk,PrecisionSelection,Precision Selection,957,621,739.50,29360.14,None,N/A,
49.3306,gk,PrecisionSelection,Precision Selection,960,623,364.53,-37910.39,None,N/A,
49.3413,gk,PrecisionSelection,Precision Selection,971,630,1216.86,79547.73,None,N/A,
49.3511,gk,PrecisionSelection,Precision Selection,976,634,650.87,-57532.57,None,N/A,
49.3607,gk,PrecisionSelection,Precision Selection,983,638,841.77,19932.05,None,N/A,
49.3707,gk,PrecisionSelection,Precision Selection,986,640,360.19,-48109.33,None,N/A,
49.3806,gk,PrecisionSelection,Precision Selection,988,640,201.39,-15990.79,None,N/A,
49.3912,gk,PrecisionSelection,Precision Selection,988,640,0.00,-19088.02,None,N/A,
49.4006,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4109,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4212,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4306,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4412,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4509,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4604,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4711,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4806,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.4911,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5006,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5112,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5207,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5312,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5409,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5514,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5609,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5713,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5809,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.5914,gk,PrecisionSelection,Precision Selection,988,640,0.00,0.00,None,N/A,
49.6014,gk,PrecisionSelection,Precision Selection,989,649,901.09,89666.78,None,N/A,
49.6113,gk,PrecisionSelection,Precision Selection,991,656,739.42,-16420.77,None,N/A,
49.6210,gk,PrecisionSelection,Precision Selection,993,667,1149.81,42205.25,None,N/A,
49.6308,gk,PrecisionSelection,Precision Selection,1000,690,2458.44,133817.94,None,N/A,
49.6406,gk,PrecisionSelection,Precision Selection,1005,701,1230.63,-125049.76,None,N/A,
49.6513,gk,PrecisionSelection,Precision Selection,1012,715,1465.63,22003.55,None,N/A,
49.6611,gk,PrecisionSelection,Precision Selection,1015,720,592.16,-88704.45,None,N/A,
49.6709,gk,PrecisionSelection,Precision Selection,1019,729,1005.26,42164.45,None,N/A,
49.6809,gk,PrecisionSelection,Precision Selection,1021,732,361.97,-64581.39,None,N/A,
49.6905,gk,PrecisionSelection,Precision Selection,1024,737,603.93,25060.60,None,N/A,
49.7011,gk,PrecisionSelection,Precision Selection,1025,739,212.39,-37189.67,None,N/A,
49.7109,gk,PrecisionSelection,Precision Selection,1026,742,319.94,10881.02,None,N/A,
49.7212,gk,PrecisionSelection,Precision Selection,1027,743,138.51,-17768.90,None,N/A,
49.7309,gk,PrecisionSelection,Precision Selection,1028,745,229.09,9280.68,None,N/A,
49.7406,gk,PrecisionSelection,Precision Selection,1029,747,231.83,284.16,None,N/A,
49.7514,gk,PrecisionSelection,Precision Selection,1030,748,129.92,-9362.40,None,N/A,
49.7610,gk,PrecisionSelection,Precision Selection,1030,749,104.11,-2686.77,None,N/A,
49.7712,gk,PrecisionSelection,Precision Selection,1031,750,139.70,3515.56,None,N/A,
49.7810,gk,PrecisionSelection,Precision Selection,1031,751,101.94,-3849.39,None,N/A,
49.7910,gk,PrecisionSelection,Precision Selection,1032,752,141.25,3926.06,None,N/A,
49.8003,gk,PrecisionSelection,Precision Selection,1032,752,0.00,-15106.85,None,N/A,
49.8113,gk,PrecisionSelection,Precision Selection,1032,753,91.25,8327.28,None,N/A,
49.8206,gk,PrecisionSelection,Precision Selection,1032,753,0.00,-9827.12,None,N/A,
49.8308,gk,PrecisionSelection,Precision Selection,1032,754,97.90,9584.74,None,N/A,
49.8407,gk,PrecisionSelection,Precision Selection,1032,754,0.00,-9896.59,None,N/A,
49.8511,gk,PrecisionSelection,Precision Selection,1032,754,0.00,0.00,None,N/A,
49.8607,gk,PrecisionSelection,Precision Selection,1032,754,0.00,0.00,None,N/A,
49.8712,gk,PrecisionSelection,Precision Selection,1033,755,135.21,12927.64,None,N/A,
49.8806,gk,PrecisionSelection,Precision Selection,1033,755,0.00,-14392.52,None,N/A,
49.8909,gk,PrecisionSelection,Precision Selection,1033,756,97.56,9517.09,None,N/A,
49.9005,gk,PrecisionSelection,Precision Selection,1034,756,103.81,649.18,None,N/A,
49.9112,gk,PrecisionSelection,Precision Selection,1034,758,186.99,7777.15,None,N/A,
49.9211,gk,PrecisionSelection,Precision Selection,1035,758,100.60,-8690.88,None,N/A,
49.9303,gk,PrecisionSelection,Precision Selection,1036,759,153.25,5705.26,None,N/A,
49.9406,gk,PrecisionSelection,Precision Selection,1037,760,138.58,-1438.06,None,N/A,
49.9510,gk,PrecisionSelection,Precision Selection,1038,762,214.33,7260.69,None,N/A,
49.9611,gk,PrecisionSelection,Precision Selection,1039,763,140.33,-7342.75,None,N/A,
49.9707,gk,PrecisionSelection,Precision Selection,1040,764,146.90,682.63,None,N/A,
49.9806,gk,PrecisionSelection,Precision Selection,1042,766,284.50,13841.43,None,N/A,
49.9909,gk,PrecisionSelection,Precision Selection,1043,767,138.08,-14296.51,None,N/A,
50.0011,gk,PrecisionSelection,Precision Selection,1045,770,351.06,20736.76,None,N/A,
50.0112,gk,PrecisionSelection,Precision Selection,1046,771,140.19,-20903.21,None,N/A,
50.0207,gk,PrecisionSelection,Precision Selection,1048,774,379.49,25186.64,None,N/A,
50.0308,gk,PrecisionSelection,Precision Selection,1049,775,141.07,-23783.14,None,N/A,
50.0414,gk,PrecisionSelection,Precision Selection,1051,779,422.03,26513.52,None,N/A,
50.0513,gk,PrecisionSelection,Precision Selection,1052,780,142.04,-28121.49,None,N/A,
50.0608,gk,PrecisionSelection,Precision Selection,1053,783,333.77,20235.91,None,N/A,
50.0708,gk,PrecisionSelection,Precision Selection,1054,784,140.76,-19210.54,None,N/A,
50.0806,gk,PrecisionSelection,Precision Selection,1055,785,144.34,365.35,None,N/A,
50.0914,gk,PrecisionSelection,Precision Selection,1056,787,208.52,5985.07,None,N/A,
50.1013,gk,PrecisionSelection,Precision Selection,1057,787,100.79,-10858.42,None,N/A,
50.1114,gk,PrecisionSelection,Precision Selection,1057,789,197.52,9553.68,None,N/A,
50.1209,gk,PrecisionSelection,Precision Selection,1058,789,105.21,-9712.26,None,N/A,
50.1306,gk,PrecisionSelection,Precision Selection,1058,790,103.38,-188.75,None,N/A,
50.1409,gk,PrecisionSelection,Precision Selection,1059,791,136.79,3231.59,None,N/A,
50.1513,gk,PrecisionSelection,Precision Selection,1059,791,0.00,-13124.87,None,N/A,
50.1610,gk,PrecisionSelection,Precision Selection,1059,792,103.11,10631.65,None,N/A,
50.1704,gk,PrecisionSelection,Precision Selection,1059,792,0.00,-11050.55,None,N/A,
50.1809,gk,PrecisionSelection,Precision Selection,1059,793,95.36,9092.66,None,N/A,
50.1906,gk,PrecisionSelection,Precision Selection,1060,793,102.96,782.47,None,N/A,
50.2012,gk,PrecisionSelection,Precision Selection,1060,793,0.00,-9673.97,None,N/A,
50.2110,gk,PrecisionSelection,Precision Selection,1060,793,0.00,0.00,None,N/A,
50.2211,gk,PrecisionSelection,Precision Selection,1060,794,99.08,9817.08,None,N/A,
50.2306,gk,PrecisionSelection,Precision Selection,1060,794,0.00,-10487.74,None,N/A,
50.2414,gk,PrecisionSelection,Precision Selection,1061,795,130.73,12084.81,None,N/A,
50.2510,gk,PrecisionSelection,Precision Selection,1061,795,0.00,-13569.02,None,N/A,
50.2611,gk,PrecisionSelection,Precision Selection,1061,796,99.05,9810.59,None,N/A,
50.2710,gk,PrecisionSelection,Precision Selection,1062,796,101.26,223.47,None,N/A,
50.2803,gk,PrecisionSelection,Precision Selection,1062,797,107.11,627.34,None,N/A,
50.2906,gk,PrecisionSelection,Precision Selection,1063,798,138.03,3017.84,None,N/A,
50.3010,gk,PrecisionSelection,Precision Selection,1063,798,0.00,-13285.62,None,N/A,
50.3106,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.3213,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.3309,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.3407,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.3505,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.3611,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.3707,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.3813,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.3909,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4006,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4114,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4213,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4310,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4406,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4514,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4611,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4707,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4804,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.4911,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.5007,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.5114,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.5211,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.5306,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.5419,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.5513,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.5610,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.5706,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.5820,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.5908,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6006,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6113,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6211,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6306,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6412,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6508,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6614,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6711,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6806,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,Left,N/A,
50.6877,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,precision_click
50.6911,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7008,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7113,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7209,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7308,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7405,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7511,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7608,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7714,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7810,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.7907,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8014,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8111,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8205,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8309,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8414,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8509,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8613,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8764,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8812,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.8909,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9014,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9109,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9204,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9309,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9405,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9510,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9605,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9710,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9806,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
50.9911,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
51.0006,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
51.0111,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
51.0206,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
51.0313,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
51.0409,gk,PrecisionSelection,Precision Selection,1063,798,0.00,0.00,None,N/A,
51.0513,gk,PrecisionSelection,Precision Selection,1046,786,2004.96,193181.92,None,N/A,
51.0612,gk,PrecisionSelection,Precision Selection,1013,750,4949.38,298405.13,None,N/A,
51.0713,gk,PrecisionSelection,Precision Selection,966,696,7025.91,203795.79,None,N/A,
51.0811,gk,PrecisionSelection,Precision Selection,951,683,2034.22,-511561.49,None,N/A,
51.0906,gk,PrecisionSelection,Precision Selection,919,650,4837.93,295081.96,None,N/A,
51.1005,gk,PrecisionSelection,Precision Selection,902,630,2645.00,-220973.77,None,N/A,
51.1113,gk,PrecisionSelection,Precision Selection,868,592,4724.39,192661.43,None,N/A,
51.1209,gk,PrecisionSelection,Precision Selection,853,571,2684.45,-212195.21,None,N/A,
51.1309,gk,PrecisionSelection,Precision Selection,839,549,2621.94,-6285.33,None,N/A,
51.1406,gk,PrecisionSelection,Precision Selection,813,502,5517.24,297400.77,None,N/A,
51.1513,gk,PrecisionSelection,Precision Selection,803,479,2355.94,-296964.05,None,N/A,
51.1607,gk,PrecisionSelection,Precision Selection,790,444,3937.74,166827.04,None,N/A,
51.1705,gk,PrecisionSelection,Precision Selection,786,434,1099.02,-289666.39,None,N/A,
51.1809,gk,PrecisionSelection,Precision Selection,785,426,778.86,-30929.36,None,N/A,
51.1909,gk,PrecisionSelection,Precision Selection,785,424,200.56,-57992.29,None,N/A,
51.2014,gk,PrecisionSelection,Precision Selection,786,422,212.84,1168.83,None,N/A,
51.2111,gk,PrecisionSelection,Precision Selection,786,421,102.44,-11309.72,None,N/A,
51.2213,gk,PrecisionSelection,Precision Selection,788,419,277.48,17173.29,None,N/A,
51.2314,gk,PrecisionSelection,Precision Selection,789,417,221.95,-5512.22,None,N/A,
51.2412,gk,PrecisionSelection,Precision Selection,793,415,456.05,23873.09,None,N/A,
51.2505,gk,PrecisionSelection,Precision Selection,795,414,240.25,-23186.67,None,N/A,
51.2607,gk,PrecisionSelection,Precision Selection,798,413,309.72,6804.66,None,N/A,
51.2712,gk,PrecisionSelection,Precision Selection,803,412,486.65,16886.04,None,N/A,
51.2812,gk,PrecisionSelection,Precision Selection,806,412,299.24,-18693.44,None,N/A,
51.2907,gk,PrecisionSelection,Precision Selection,813,413,745.26,47007.48,None,N/A,
51.3006,gk,PrecisionSelection,Precision Selection,815,413,202.96,-55032.48,None,N/A,
51.3112,gk,PrecisionSelection,Precision Selection,819,415,419.79,20353.29,None,N/A,
51.3212,gk,PrecisionSelection,Precision Selection,821,416,224.40,-19608.37,None,N/A,
51.3306,gk,PrecisionSelection,Precision Selection,823,417,237.27,1366.27,None,N/A,
51.3407,gk,PrecisionSelection,Precision Selection,824,417,98.95,-13687.22,None,N/A,
51.3506,gk,PrecisionSelection,Precision Selection,825,418,142.49,4386.64,None,N/A,
51.3612,gk,PrecisionSelection,Precision Selection,825,418,0.00,-13532.88,None,N/A,
51.3712,gk,PrecisionSelection,Precision Selection,824,419,140.50,13958.52,None,N/A,
51.3809,gk,PrecisionSelection,Precision Selection,822,419,207.67,6974.52,None,N/A,
51.3913,gk,PrecisionSelection,Precision Selection,820,419,192.03,-1501.70,None,N/A,
51.4004,gk,PrecisionSelection,Precision Selection,817,418,345.04,16694.66,None,N/A,
51.4113,gk,PrecisionSelection,Precision Selection,814,418,276.52,-6315.61,None,N/A,
51.4210,gk,PrecisionSelection,Precision Selection,809,416,552.75,28353.38,None,N/A,
51.4309,gk,PrecisionSelection,Precision Selection,806,415,321.97,-23497.05,None,N/A,
51.4404,gk,PrecisionSelection,Precision Selection,800,412,701.18,39637.19,None,N/A,
51.4506,gk,PrecisionSelection,Precision Selection,797,411,309.87,-38344.19,None,N/A,
51.4611,gk,PrecisionSelection,Precision Selection,791,407,688.40,36136.27,None,N/A,
51.4713,gk,PrecisionSelection,Precision Selection,789,405,276.58,-40270.11,None,N/A,
51.4811,gk,PrecisionSelection,Precision Selection,787,403,290.74,1455.50,None,N/A,
51.4908,gk,PrecisionSelection,Precision Selection,783,399,582.66,30068.41,None,N/A,
51.5006,gk,PrecisionSelection,Precision Selection,782,398,143.71,-44605.59,None,N/A,
51.5113,gk,PrecisionSelection,Precision Selection,780,395,335.91,17906.58,None,N/A,
51.5212,gk,PrecisionSelection,Precision Selection,779,394,143.88,-19537.13,None,N/A,
51.5308,gk,PrecisionSelection,Precision Selection,778,391,326.79,18902.33,None,N/A,
51.5408,gk,PrecisionSelection,Precision Selection,778,390,100.92,-22794.72,None,N/A,
51.5504,gk,PrecisionSelection,Precision Selection,777,388,232.79,13728.39,None,N/A,
51.5613,gk,PrecisionSelection,Precision Selection,777,387,91.11,-12908.04,None,N/A,
51.5708,gk,PrecisionSelection,Precision Selection,776,385,236.60,15394.37,None,N/A,
51.5807,gk,PrecisionSelection,Precision Selection,776,385,0.00,-23907.79,None,N/A,
51.5908,gk,PrecisionSelection,Precision Selection,776,384,99.21,9841.71,None,N/A,
51.6006,gk,PrecisionSelection,Precision Selection,775,383,144.19,4585.91,None,N/A,
51.6107,gk,PrecisionSelection,Precision Selection,775,382,99.09,-4468.60,None,N/A,
51.6210,gk,PrecisionSelection,Precision Selection,774,381,136.27,3582.20,None,N/A,
51.6309,gk,PrecisionSelection,Precision Selection,774,380,101.61,-3521.61,None,N/A,
51.6412,gk,PrecisionSelection,Precision Selection,772,379,217.60,11287.68,None,N/A,
51.6505,gk,PrecisionSelection,Precision Selection,772,379,0.00,-23339.16,None,N/A,
51.6604,gk,PrecisionSelection,Precision Selection,770,379,201.90,20381.15,None,N/A,
51.6712,gk,PrecisionSelection,Precision Selection,770,378,92.71,-10122.67,None,N/A,
51.6806,gk,PrecisionSelection,Precision Selection,769,378,106.47,1464.65,None,N/A,
51.6913,gk,PrecisionSelection,Precision Selection,768,378,93.48,-1214.12,None,N/A,
51.7007,gk,PrecisionSelection,Precision Selection,767,378,105.70,1292.06,None,N/A,
51.7107,gk,PrecisionSelection,Precision Selection,766,378,100.23,-548.13,None,N/A,
51.7212,gk,PrecisionSelection,Precision Selection,765,378,94.86,-509.44,None,N/A,
51.7312,gk,PrecisionSelection,Precision Selection,764,379,142.16,4754.14,None,N/A,
51.7412,gk,PrecisionSelection,Precision Selection,763,380,141.84,-32.05,None,N/A,
51.7515,gk,PrecisionSelection,Precision Selection,762,381,136.70,-496.40,None,N/A,
51.7607,gk,PrecisionSelection,Precision Selection,761,382,153.64,1840.32,None,N/A,
51.7706,gk,PrecisionSelection,Precision Selection,760,383,143.32,-1045.56,None,N/A,
51.7813,gk,PrecisionSelection,Precision Selection,760,384,93.35,-4664.98,None,N/A,
51.7907,gk,PrecisionSelection,Precision Selection,760,384,0.00,-9882.02,None,N/A,
51.8014,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8107,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8215,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8330,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8410,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8513,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8606,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8720,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8806,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.8914,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9013,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9110,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9207,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9307,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9405,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9513,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9610,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9707,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
51.9814,gk,PrecisionSelection,Precision Selection,760,384,0.00,0.00,None,N/A,
