Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
178.4505,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.4600,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.4706,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.4805,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.4901,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5006,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5102,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5208,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5305,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5402,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5507,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5603,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5698,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5804,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.5899,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6004,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6101,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6199,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6305,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6407,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6502,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6607,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6702,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6807,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.6902,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.7007,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.7102,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.7199,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.7306,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.7409,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.7501,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.7603,gk,Scroll,Scroll,594,665,0.00,0.00,None,N/A,
178.7697,gk,Scroll,Scroll,594,666,106.62,11367.14,None,N/A,
178.7804,gk,Scroll,Scroll,594,668,187.77,7619.02,None,N/A,
178.7900,gk,Scroll,Scroll,594,671,312.77,13031.62,None,N/A,
178.8006,gk,Scroll,Scroll,594,672,93.76,-20533.65,None,N/A,
178.8099,gk,Scroll,Scroll,593,673,153.06,6418.79,None,N/A,
178.8206,gk,Scroll,Scroll,593,676,279.64,11798.54,None,N/A,
178.8304,gk,Scroll,Scroll,593,677,101.85,-18107.65,None,N/A,
178.8401,gk,Scroll,Scroll,593,680,308.94,21326.74,None,N/A,
178.8506,gk,Scroll,Scroll,593,681,95.13,-20340.03,None,N/A,
178.8598,gk,Scroll,Scroll,593,684,327.21,25313.16,None,N/A,
178.8699,gk,Scroll,Scroll,593,685,99.51,-22659.04,None,N/A,
178.8802,gk,Scroll,Scroll,594,688,304.57,19750.20,None,N/A,
178.8907,gk,Scroll,Scroll,594,690,190.31,-10872.77,None,N/A,
178.8998,gk,Scroll,Scroll,596,694,494.31,33601.22,None,N/A,
178.9099,gk,Scroll,Scroll,596,696,197.41,-29305.37,None,N/A,
178.9206,gk,Scroll,Scroll,597,699,295.34,9145.54,None,N/A,
178.9307,gk,Scroll,Scroll,598,701,221.13,-7338.15,None,N/A,
178.9399,gk,Scroll,Scroll,599,702,154.15,-7301.41,None,N/A,
178.9500,gk,Scroll,Scroll,600,705,314.39,15931.25,None,N/A,
178.9599,gk,Scroll,Scroll,601,706,143.12,-17332.90,None,N/A,
178.9704,gk,Scroll,Scroll,602,709,300.33,14929.86,None,N/A,
178.9805,gk,Scroll,Scroll,602,710,99.07,-19938.04,None,N/A,
178.9906,gk,Scroll,Scroll,603,711,139.16,3944.61,None,N/A,
179.0002,gk,Scroll,Scroll,603,712,104.97,-3588.79,None,N/A,
179.0107,gk,Scroll,Scroll,604,713,134.19,2772.80,None,N/A,
179.0199,gk,Scroll,Scroll,604,714,108.91,-2753.33,None,N/A,
179.0299,gk,Scroll,Scroll,604,715,99.83,-906.41,None,N/A,
179.0399,gk,Scroll,Scroll,604,715,0.00,-9961.27,None,N/A,
179.0510,gk,Scroll,Scroll,604,716,90.68,8223.54,None,N/A,
179.0599,gk,Scroll,Scroll,604,716,0.00,-10142.53,None,N/A,
179.0709,gk,Scroll,Scroll,604,716,0.00,0.00,None,N/A,
179.0799,gk,Scroll,Scroll,604,717,111.24,12374.34,None,N/A,
179.0899,gk,Scroll,Scroll,604,717,0.00,-11065.18,None,N/A,
179.1003,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1098,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1206,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1319,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1401,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1500,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1606,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1702,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1808,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1904,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.1999,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.2105,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.2206,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.2300,gk,Scroll,Scroll,604,717,0.00,0.00,None,N/A,
179.2404,gk,Scroll,Scroll,604,718,96.01,9217.13,None,N/A,
179.2499,gk,Scroll,Scroll,604,718,0.00,-10138.16,None,N/A,
179.2602,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.2708,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.2803,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.2909,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3004,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3100,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3207,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3304,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3399,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3505,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3599,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3707,gk,Scroll,Scroll,604,718,0.00,0.00,None,N/A,
179.3812,gk,Scroll,Scroll,603,719,135.18,12922.34,None,N/A,
179.3903,gk,Scroll,Scroll,603,719,0.00,-14864.50,None,N/A,
179.4003,gk,Scroll,Scroll,603,719,0.00,0.00,None,N/A,
179.4101,gk,Scroll,Scroll,602,720,143.21,14502.96,None,N/A,
179.4209,gk,Scroll,Scroll,602,720,0.00,-13303.88,None,N/A,
179.4306,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.4403,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.4501,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.4607,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.4709,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.4806,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.4902,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5007,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5102,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5208,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5303,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5407,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5502,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5608,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5707,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5804,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.5904,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6000,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6110,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6210,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6306,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6403,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6498,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6604,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6700,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6804,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.6899,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7003,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7099,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7204,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7301,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7408,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7509,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7609,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7711,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7811,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.7912,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8007,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8101,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8211,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8307,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8407,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8503,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8599,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8704,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8799,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8903,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.8999,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9098,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9204,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9299,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9403,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9513,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9601,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9707,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9800,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
179.9904,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0015,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0104,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0201,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0306,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0403,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0499,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0602,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0706,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0802,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.0909,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1000,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1105,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1201,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1304,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1406,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1504,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1600,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1707,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1799,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.1899,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2007,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2100,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2203,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2298,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2402,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2504,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2604,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2701,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2799,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.2904,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3007,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3104,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3201,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3301,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3401,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3505,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3602,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3706,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3799,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.3906,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4002,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4098,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4203,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4302,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4407,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4500,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4610,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4707,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4800,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.4906,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5002,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5098,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5202,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5301,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5403,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5507,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5603,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5702,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5804,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.5898,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6004,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6104,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6199,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6304,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6404,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6499,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6605,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6703,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6800,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.6899,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7006,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7104,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7198,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7318,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7399,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7504,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7599,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7705,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7800,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.7905,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8001,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8104,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8200,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8302,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8406,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8500,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8603,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8708,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8804,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.8908,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9004,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9100,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9206,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9304,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9407,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9502,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9607,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9701,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9806,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
180.9901,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0005,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0103,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0202,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0308,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0407,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0503,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0598,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0706,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0803,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.0908,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1002,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1107,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1201,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1306,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1402,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1498,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1604,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1701,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1807,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1903,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.1999,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2103,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2204,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2299,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2403,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2507,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2601,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2705,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2801,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.2904,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3000,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3103,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3207,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3300,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3403,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3507,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3600,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3705,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3801,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3904,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.3999,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4104,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4207,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4303,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4398,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4504,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4599,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4704,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4799,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.4908,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5005,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5098,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5203,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5299,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5403,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5507,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5602,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5703,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5802,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.5898,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6008,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6100,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6208,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6297,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6398,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6507,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6606,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6702,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6802,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.6906,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7006,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7103,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7203,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7303,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7399,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7507,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7622,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7700,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7798,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.7901,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8000,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8106,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8206,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8313,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8400,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8501,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8606,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8703,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8802,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8899,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.8999,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9098,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9198,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9302,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9400,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9499,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9604,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9701,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9800,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9901,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
181.9999,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0107,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0201,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0306,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0401,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0500,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0606,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0704,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0808,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.0901,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1004,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1098,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1203,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1307,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1401,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1499,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1605,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1700,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1803,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
182.1907,gk,Scroll,Scroll,602,720,0.00,0.00,None,N/A,
