Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
36.1856,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.1906,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2010,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2106,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2214,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2314,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2413,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2509,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2613,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2709,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2805,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.2911,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3007,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3112,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3208,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3314,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3413,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3516,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3611,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3711,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3812,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.3908,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4013,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4109,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4205,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4310,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4414,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4510,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4605,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4712,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4808,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.4913,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5008,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5113,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5212,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5309,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5417,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5513,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5609,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5714,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5808,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.5912,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6006,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6111,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6206,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6310,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6415,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6510,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6615,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6709,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6813,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.6908,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7012,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7107,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7213,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7308,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7413,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7508,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7612,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7708,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7814,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.7909,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8013,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8108,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8206,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8312,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8407,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8510,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8606,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8711,asiya,Drag,Drag,1120,825,0.00,0.00,None,N/A,
36.8812,asiya,Drag,Drag,1118,823,281.70,28056.43,None,N/A,
36.8907,asiya,Drag,Drag,1115,819,524.34,25445.11,None,N/A,
36.9005,asiya,Drag,Drag,1106,808,1455.41,95344.16,None,N/A,
36.9115,asiya,Drag,Drag,1101,803,640.68,-73819.48,None,N/A,
36.9209,asiya,Drag,Drag,1092,793,1429.80,83865.45,None,N/A,
36.9312,asiya,Drag,Drag,1089,789,485.58,-91698.71,None,N/A,
36.9405,asiya,Drag,Drag,1085,785,609.09,13299.42,None,N/A,
36.9505,asiya,Drag,Drag,1083,782,360.81,-24845.63,None,N/A,
36.9613,asiya,Drag,Drag,1076,775,915.94,51362.80,None,N/A,
36.9711,asiya,Drag,Drag,1073,771,510.43,-41397.12,None,N/A,
36.9807,asiya,Drag,Drag,1068,767,667.53,16377.53,None,N/A,
36.9906,asiya,Drag,Drag,1067,765,225.41,-44568.06,None,N/A,
37.0008,asiya,Drag,Drag,1065,763,276.98,5050.24,None,N/A,
37.0108,asiya,Drag,Drag,1063,760,363.00,8659.95,None,N/A,
37.0210,asiya,Drag,Drag,1061,758,276.26,-8471.54,None,N/A,
37.0308,asiya,Drag,Drag,1055,752,866.48,60270.61,None,N/A,
37.0408,asiya,Drag,Drag,1052,750,359.19,-50536.86,None,N/A,
37.0506,asiya,Drag,Drag,1048,746,578.60,22442.11,None,N/A,
37.0606,asiya,Drag,Drag,1046,745,224.23,-35535.39,None,N/A,
37.0713,asiya,Drag,Drag,1039,740,802.87,54004.99,None,N/A,
37.0814,asiya,Drag,Drag,1034,737,576.81,-22361.81,None,N/A,
37.0906,asiya,Drag,Drag,1024,731,1270.98,75654.04,None,N/A,
37.1006,asiya,Drag,Drag,1021,729,361.19,-91139.36,None,N/A,
37.1113,asiya,Drag,Drag,1017,727,417.36,5241.99,None,N/A,
37.1213,asiya,Drag,Drag,1015,726,224.28,-19366.39,None,N/A,
37.1309,asiya,Drag,Drag,1014,725,146.64,-8049.96,None,N/A,
37.1405,asiya,Drag,Drag,1012,724,232.75,8963.27,None,N/A,
37.1505,asiya,Drag,Drag,1011,723,141.71,-9122.85,None,N/A,
37.1610,asiya,Drag,Drag,1010,723,95.21,-4427.12,None,N/A,
37.1705,asiya,Drag,Drag,1009,722,148.97,5662.75,None,N/A,
37.1806,asiya,Drag,Drag,1009,722,0.00,-14670.25,None,N/A,
37.1907,asiya,Drag,Drag,1008,721,140.99,14056.24,None,N/A,
37.2013,asiya,Drag,Drag,1008,721,0.00,-13219.77,None,N/A,
37.2108,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.2212,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.2306,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.2411,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.2506,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.2612,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.2707,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.2811,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.2906,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.3012,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.3107,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.3212,asiya,Drag,Drag,1008,721,0.00,0.00,None,N/A,
37.3310,asiya,Drag,Drag,1008,722,101.50,10302.84,None,N/A,
37.3414,asiya,Drag,Drag,1008,722,0.00,-9754.03,None,N/A,
37.3515,asiya,Drag,Drag,1008,722,0.00,0.00,None,N/A,
37.3605,asiya,Drag,Drag,1008,723,111.06,12333.74,None,N/A,
37.3710,asiya,Drag,Drag,1008,723,0.00,-10574.30,None,N/A,
37.3807,asiya,Drag,Drag,1008,724,102.83,10574.38,None,N/A,
37.3912,asiya,Drag,Drag,1008,725,94.75,-765.93,None,N/A,
37.4009,asiya,Drag,Drag,1008,725,0.00,-9822.09,None,N/A,
37.4105,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.4214,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.4308,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.4415,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.4512,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.4607,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.4713,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.4807,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.4912,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5007,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5111,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5206,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5312,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5408,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5513,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5607,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5711,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5809,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.5914,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6010,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6106,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6207,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6312,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6407,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6512,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6607,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6713,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6809,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.6913,asiya,Drag,Drag,1008,725,0.00,0.00,None,N/A,
37.7011,asiya,Drag,Drag,998,716,1369.09,139324.47,None,N/A,
37.7112,asiya,Drag,Drag,990,708,1123.31,-24403.26,None,N/A,
37.7211,asiya,Drag,Drag,982,701,1067.67,-5588.05,None,N/A,
37.7309,asiya,Drag,Drag,970,688,1803.32,74984.16,None,N/A,
37.7408,asiya,Drag,Drag,965,683,716.62,-110132.23,None,N/A,
37.7505,asiya,Drag,Drag,959,675,1025.53,31678.86,None,N/A,
37.7613,asiya,Drag,Drag,957,673,262.58,-70829.72,None,N/A,
37.7710,asiya,Drag,Drag,954,668,600.59,34815.36,None,N/A,
37.7811,asiya,Drag,Drag,952,665,356.96,-24120.34,None,N/A,
37.7904,asiya,Drag,Drag,949,660,627.13,29056.75,None,N/A,
37.8005,asiya,Drag,Drag,947,657,358.14,-26718.77,None,N/A,
37.8111,asiya,Drag,Drag,945,652,509.75,14351.21,None,N/A,
37.8210,asiya,Drag,Drag,944,650,224.39,-28636.03,None,N/A,
37.8310,asiya,Drag,Drag,943,648,223.31,-108.31,None,N/A,
37.8405,asiya,Drag,Drag,941,644,472.34,26302.00,None,N/A,
37.8505,asiya,Drag,Drag,940,642,223.89,-24876.29,None,N/A,
37.8607,asiya,Drag,Drag,939,638,402.50,17436.50,None,N/A,
37.8710,asiya,Drag,Drag,939,637,96.99,-29632.07,None,N/A,
37.8809,asiya,Drag,Drag,938,635,226.29,13084.74,None,N/A,
37.8906,asiya,Drag,Drag,938,634,103.32,-12705.16,None,N/A,
37.9013,asiya,Drag,Drag,938,632,186.59,7768.62,None,N/A,
37.9112,asiya,Drag,Drag,938,631,100.71,-8649.11,None,N/A,
37.9206,asiya,Drag,Drag,938,630,107.16,690.70,None,N/A,
37.9312,asiya,Drag,Drag,938,629,93.85,-1249.11,None,N/A,
37.9407,asiya,Drag,Drag,939,628,149.29,5852.75,None,N/A,
37.9505,asiya,Drag,Drag,944,626,550.18,40956.83,None,N/A,
37.9612,asiya,Drag,Drag,947,625,295.40,-23799.75,None,N/A,
37.9710,asiya,Drag,Drag,958,622,1160.23,88004.21,None,N/A,
37.9809,asiya,Drag,Drag,965,621,712.95,-45097.59,None,N/A,
37.9914,asiya,Drag,Drag,978,620,1247.65,51165.31,None,N/A,
38.0004,asiya,Drag,Drag,984,619,672.95,-63580.45,None,N/A,
38.0113,asiya,Drag,Drag,994,618,922.93,22957.17,None,N/A,
38.0210,asiya,Drag,Drag,999,617,525.64,-40955.55,None,N/A,
38.0307,asiya,Drag,Drag,1011,616,1246.17,74566.80,None,N/A,
38.0410,asiya,Drag,Drag,1019,615,783.31,-44970.53,None,N/A,
38.0505,asiya,Drag,Drag,1027,614,845.66,6540.24,None,N/A,
38.0605,asiya,Drag,Drag,1041,613,1409.11,56567.35,None,N/A,
38.0710,asiya,Drag,Drag,1047,612,576.80,-78924.16,None,N/A,
38.0809,asiya,Drag,Drag,1059,612,1218.98,65233.72,None,N/A,
38.0911,asiya,Drag,Drag,1063,611,402.41,-79696.11,None,N/A,
38.1014,asiya,Drag,Drag,1071,611,779.30,36714.20,None,N/A,
38.1112,asiya,Drag,Drag,1074,611,306.28,-48292.47,None,N/A,
38.1209,asiya,Drag,Drag,1079,611,516.26,21680.85,None,N/A,
38.1310,asiya,Drag,Drag,1080,611,98.78,-41239.48,None,N/A,
38.1414,asiya,Drag,Drag,1083,611,286.73,17963.59,None,N/A,
38.1506,asiya,Drag,Drag,1084,611,109.45,-19403.75,None,N/A,
38.1610,asiya,Drag,Drag,1086,611,191.12,7803.84,None,N/A,
38.1709,asiya,Drag,Drag,1087,610,143.04,-4862.86,None,N/A,
38.1809,asiya,Drag,Drag,1088,610,100.14,-4296.23,None,N/A,
38.1911,asiya,Drag,Drag,1089,610,97.79,-229.46,None,N/A,
38.2013,asiya,Drag,Drag,1089,610,0.00,-9607.65,None,N/A,
38.2111,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.2206,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.2311,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.2411,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.2506,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.2616,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.2712,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.2806,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.2908,asiya,Drag,Drag,1089,610,0.00,0.00,None,N/A,
38.3005,asiya,Drag,Drag,1088,610,102.51,10507.30,None,N/A,
38.3107,asiya,Drag,Drag,1088,610,0.00,-10052.55,None,N/A,
38.3213,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.3308,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.3412,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.3508,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.3613,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.3712,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.3813,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.3911,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4008,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4114,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4209,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4314,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4409,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4513,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4608,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4712,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4805,asiya,Drag,Drag,1088,610,0.00,0.00,None,N/A,
38.4914,asiya,Drag,Drag,1112,604,2282.53,210598.74,None,N/A,
38.5014,asiya,Drag,Drag,1124,601,1239.18,-104524.27,None,N/A,
38.5111,asiya,Drag,Drag,1137,596,1423.63,18852.42,None,N/A,
38.5208,asiya,Drag,Drag,1142,595,527.64,-92715.44,None,N/A,
38.5306,asiya,Drag,Drag,1146,594,421.32,-10864.23,None,N/A,
38.5413,asiya,Drag,Drag,1152,592,592.82,16075.61,None,N/A,
38.5505,asiya,Drag,Drag,1155,591,343.26,-27089.80,None,N/A,
38.5610,asiya,Drag,Drag,1161,589,599.84,24334.19,None,N/A,
38.5718,asiya,Drag,Drag,1163,588,206.87,-36354.98,None,N/A,
38.5809,asiya,Drag,Drag,1167,586,490.71,31145.42,None,N/A,
38.5908,asiya,Drag,Drag,1168,586,101.72,-39568.93,None,N/A,
38.6004,asiya,Drag,Drag,1170,585,232.62,13617.33,None,N/A,
38.6111,asiya,Drag,Drag,1171,585,93.56,-13010.41,None,N/A,
38.6241,asiya,Drag,Drag,1172,584,108.83,1175.21,None,N/A,
38.6310,asiya,Drag,Drag,1173,584,144.03,5068.80,None,N/A,
38.6412,asiya,Drag,Drag,1173,584,0.00,-14082.89,None,N/A,
38.6513,asiya,Drag,Drag,1174,583,139.94,13846.79,None,N/A,
38.6616,asiya,Drag,Drag,1174,583,0.00,-13668.15,None,N/A,
38.6712,asiya,Drag,Drag,1174,583,0.00,0.00,None,N/A,
38.6828,asiya,Drag,Drag,1174,583,0.00,0.00,None,N/A,
38.6917,asiya,Drag,Drag,1174,583,0.00,0.00,None,N/A,
38.7028,asiya,Drag,Drag,1174,583,0.00,0.00,None,N/A,
38.7118,asiya,Drag,Drag,1174,583,0.00,0.00,None,N/A,
38.7205,asiya,Drag,Drag,1174,583,0.00,0.00,None,N/A,
38.7316,asiya,Drag,Drag,1174,583,0.00,0.00,None,N/A,
38.7434,asiya,Drag,Drag,1174,584,84.46,7132.70,None,N/A,
38.7510,asiya,Drag,Drag,1174,584,0.00,-11095.73,None,N/A,
38.7628,asiya,Drag,Drag,1174,584,0.00,0.00,None,N/A,
38.7714,asiya,Drag,Drag,1175,585,163.63,18932.97,None,N/A,
38.7810,asiya,Drag,Drag,1175,585,0.00,-17048.05,None,N/A,
38.7914,asiya,Drag,Drag,1175,586,96.06,9228.11,None,N/A,
38.8013,asiya,Drag,Drag,1177,587,226.44,13202.24,None,N/A,
38.8112,asiya,Drag,Drag,1178,588,142.57,-8454.69,None,N/A,
38.8209,asiya,Drag,Drag,1179,589,146.66,424.05,None,N/A,
38.8310,asiya,Drag,Drag,1180,590,139.19,-734.73,None,N/A,
38.8413,asiya,Drag,Drag,1181,591,138.01,-115.67,None,N/A,
38.8513,asiya,Drag,Drag,1182,592,141.40,339.14,None,N/A,
38.8609,asiya,Drag,Drag,1184,593,232.78,9512.06,None,N/A,
38.8709,asiya,Drag,Drag,1185,594,141.27,-9140.62,None,N/A,
38.8807,asiya,Drag,Drag,1185,594,0.00,-14400.29,None,N/A,
38.8914,asiya,Drag,Drag,1187,595,208.21,19387.05,None,N/A,
38.9013,asiya,Drag,Drag,1187,596,101.21,-10829.31,None,N/A,
38.9110,asiya,Drag,Drag,1188,596,103.33,218.99,None,N/A,
38.9210,asiya,Drag,Drag,1189,597,141.70,3844.97,None,N/A,
38.9307,asiya,Drag,Drag,1190,597,102.83,-3997.08,None,N/A,
38.9405,asiya,Drag,Drag,1190,598,101.64,-121.56,None,N/A,
38.9512,asiya,Drag,Drag,1193,599,295.38,18096.49,None,N/A,
38.9611,asiya,Drag,Drag,1195,600,227.62,-6897.37,None,N/A,
38.9705,asiya,Drag,Drag,1199,602,474.59,26208.31,None,N/A,
38.9811,asiya,Drag,Drag,1202,603,298.84,-16608.31,None,N/A,
38.9906,asiya,Drag,Drag,1204,604,235.78,-6649.13,None,N/A,
39.0013,asiya,Drag,Drag,1208,606,415.35,16677.47,None,N/A,
39.0113,asiya,Drag,Drag,1210,607,223.30,-19178.33,None,N/A,
39.0208,asiya,Drag,Drag,1212,608,236.67,1414.71,None,N/A,
39.0310,asiya,Drag,Drag,1213,608,98.30,-13601.78,None,N/A,
39.0414,asiya,Drag,Drag,1215,609,213.55,11006.77,None,N/A,
39.0511,asiya,Drag,Drag,1215,609,0.00,-21981.43,None,N/A,
39.0611,asiya,Drag,Drag,1216,610,142.19,14295.81,None,N/A,
39.0711,asiya,Drag,Drag,1217,610,100.16,-4209.76,None,N/A,
39.0804,asiya,Drag,Drag,1217,610,0.00,-10771.88,None,N/A,
39.0914,asiya,Drag,Drag,1217,610,0.00,0.00,None,N/A,
39.1004,asiya,Drag,Drag,1218,610,110.33,12172.06,None,N/A,
39.1112,asiya,Drag,Drag,1218,610,0.00,-10304.29,None,N/A,
39.1207,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.1310,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.1404,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.1507,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.1612,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.1710,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.1807,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.1913,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2012,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2108,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2214,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2311,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2410,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2511,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2611,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2707,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2812,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.2907,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3010,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3105,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3214,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3314,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3411,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3506,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3613,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3709,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3820,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.3907,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.4006,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.4112,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.4206,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.4310,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.4405,asiya,Drag,Drag,1218,610,0.00,0.00,None,N/A,
39.4510,asiya,Drag,Drag,1218,609,95.63,9145.39,None,N/A,
39.4610,asiya,Drag,Drag,1218,609,0.00,-9528.41,None,N/A,
39.4711,asiya,Drag,Drag,1217,609,98.81,9762.58,None,N/A,
39.4807,asiya,Drag,Drag,1214,608,328.83,23918.53,None,N/A,
39.4905,asiya,Drag,Drag,1211,608,305.92,-2336.31,None,N/A,
39.5013,asiya,Drag,Drag,1200,607,1022.37,66315.53,None,N/A,
39.5108,asiya,Drag,Drag,1191,606,957.42,-6866.49,None,N/A,
39.5207,asiya,Drag,Drag,1168,604,2337.10,139665.82,None,N/A,
39.5308,asiya,Drag,Drag,1160,604,788.83,-152665.07,None,N/A,
39.5404,asiya,Drag,Drag,1147,603,1364.14,60191.84,None,N/A,
39.5513,asiya,Drag,Drag,1141,603,547.34,-74511.50,None,N/A,
39.5611,asiya,Drag,Drag,1129,602,1233.60,70303.56,None,N/A,
39.5710,asiya,Drag,Drag,1124,602,504.75,-73577.73,None,N/A,
39.5810,asiya,Drag,Drag,1118,602,601.15,9657.75,None,N/A,
39.5904,asiya,Drag,Drag,1106,602,1272.06,71120.32,None,N/A,
39.6014,asiya,Drag,Drag,1101,602,456.97,-74494.13,None,N/A,
39.6108,asiya,Drag,Drag,1089,602,1277.97,87435.27,None,N/A,
39.6210,asiya,Drag,Drag,1084,603,496.98,-76119.75,None,N/A,
39.6307,asiya,Drag,Drag,1075,603,928.06,44452.10,None,N/A,
39.6406,asiya,Drag,Drag,1070,604,516.90,-41679.98,None,N/A,
39.6512,asiya,Drag,Drag,1062,604,752.09,22110.10,None,N/A,
39.6606,asiya,Drag,Drag,1058,604,426.27,-34721.62,None,N/A,
39.6704,asiya,Drag,Drag,1051,604,712.52,29136.87,None,N/A,
39.6808,asiya,Drag,Drag,1048,604,289.09,-40803.17,None,N/A,
39.6905,asiya,Drag,Drag,1046,604,206.61,-8520.50,None,N/A,
39.7013,asiya,Drag,Drag,1043,605,292.97,8000.56,None,N/A,
39.7113,asiya,Drag,Drag,1042,605,99.89,-19286.20,None,N/A,
39.7208,asiya,Drag,Drag,1040,605,209.39,11463.81,None,N/A,
39.7311,asiya,Drag,Drag,1039,605,97.38,-10907.14,None,N/A,
39.7413,asiya,Drag,Drag,1037,605,195.92,9652.98,None,N/A,
39.7511,asiya,Drag,Drag,1037,605,0.00,-19936.38,None,N/A,
39.7610,asiya,Drag,Drag,1036,605,101.18,10236.84,None,N/A,
39.7707,asiya,Drag,Drag,1036,605,0.00,-10461.95,None,N/A,
39.7805,asiya,Drag,Drag,1035,605,102.09,10421.54,None,N/A,
39.7913,asiya,Drag,Drag,1035,605,0.00,-9485.80,None,N/A,
39.8014,asiya,Drag,Drag,1035,605,0.00,0.00,None,N/A,
39.8109,asiya,Drag,Drag,1035,605,0.00,0.00,None,N/A,
39.8214,asiya,Drag,Drag,1035,605,0.00,0.00,None,N/A,
39.8309,asiya,Drag,Drag,1035,605,0.00,0.00,None,N/A,
39.8416,asiya,Drag,Drag,1035,605,0.00,0.00,None,N/A,
39.8513,asiya,Drag,Drag,1035,605,0.00,0.00,None,N/A,
39.8607,asiya,Drag,Drag,1035,605,0.00,0.00,None,N/A,
39.8706,asiya,Drag,Drag,1035,605,0.00,0.00,None,N/A,
