Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
171.1916,asiya,Scroll,Scroll,653,748,885.16,18945.13,None,N/A,
171.2014,asiya,Scroll,Scroll,641,738,1586.14,71179.45,None,N/A,
171.2117,asiya,Scroll,Scroll,637,734,548.79,-100637.14,None,N/A,
171.2213,asiya,Scroll,Scroll,632,727,898.20,36483.00,None,N/A,
171.2314,asiya,Scroll,Scroll,630,725,279.91,-61188.48,None,N/A,
171.2409,asiya,Scroll,Scroll,627,720,613.11,35034.10,None,N/A,
171.2513,asiya,Scroll,Scroll,626,717,304.08,-29715.45,None,N/A,
171.2619,asiya,Scroll,Scroll,623,712,549.36,23108.64,None,N/A,
171.2710,asiya,Scroll,Scroll,622,710,246.36,-33382.64,None,N/A,
171.2814,asiya,Scroll,Scroll,619,704,643.31,38066.83,None,N/A,
171.2910,asiya,Scroll,Scroll,618,702,233.27,-42775.30,None,N/A,
171.3012,asiya,Scroll,Scroll,617,700,220.23,-1284.46,None,N/A,
171.3110,asiya,Scroll,Scroll,616,697,321.16,10250.76,None,N/A,
171.3213,asiya,Scroll,Scroll,615,696,137.71,-17863.64,None,N/A,
171.3315,asiya,Scroll,Scroll,614,694,218.40,7880.66,None,N/A,
171.3419,asiya,Scroll,Scroll,614,693,96.61,-11766.06,None,N/A,
171.3512,asiya,Scroll,Scroll,613,691,240.11,15408.56,None,N/A,
171.3616,asiya,Scroll,Scroll,613,691,0.00,-23162.31,None,N/A,
171.3714,asiya,Scroll,Scroll,613,690,101.17,10235.36,None,N/A,
171.3811,asiya,Scroll,Scroll,613,690,0.00,-10494.57,None,N/A,
171.3913,asiya,Scroll,Scroll,613,689,98.22,9646.34,None,N/A,
171.4011,asiya,Scroll,Scroll,613,689,0.00,-10011.34,None,N/A,
171.4113,asiya,Scroll,Scroll,613,688,97.88,9580.71,None,N/A,
171.4215,asiya,Scroll,Scroll,613,688,0.00,-9542.86,None,N/A,
171.4313,asiya,Scroll,Scroll,613,688,0.00,0.00,None,N/A,
171.4410,asiya,Scroll,Scroll,613,687,102.69,10544.89,None,N/A,
171.4511,asiya,Scroll,Scroll,613,687,0.00,-10196.64,None,N/A,
171.4619,asiya,Scroll,Scroll,612,685,208.35,19412.89,None,N/A,
171.4710,asiya,Scroll,Scroll,612,683,219.14,1183.01,None,N/A,
171.4816,asiya,Scroll,Scroll,611,679,386.63,15705.39,None,N/A,
171.4914,asiya,Scroll,Scroll,610,676,324.85,-6346.56,None,N/A,
171.5009,asiya,Scroll,Scroll,610,673,314.09,-1126.76,None,N/A,
171.5119,asiya,Scroll,Scroll,609,671,204.05,-10041.40,None,N/A,
171.5213,asiya,Scroll,Scroll,609,669,212.82,933.36,None,N/A,
171.5312,asiya,Scroll,Scroll,609,668,101.33,-11297.02,None,N/A,
171.5414,asiya,Scroll,Scroll,609,667,97.48,-376.02,None,N/A,
171.5511,asiya,Scroll,Scroll,609,666,103.60,634.02,None,N/A,
171.5610,asiya,Scroll,Scroll,609,665,100.54,-306.87,None,N/A,
171.5715,asiya,Scroll,Scroll,609,665,0.00,-9571.99,None,N/A,
171.5815,asiya,Scroll,Scroll,609,664,100.46,10092.69,None,N/A,
171.5909,asiya,Scroll,Scroll,609,664,0.00,-10612.24,None,N/A,
171.6012,asiya,Scroll,Scroll,609,663,97.20,9448.40,None,N/A,
171.6118,asiya,Scroll,Scroll,610,663,94.17,-285.86,None,N/A,
171.6217,asiya,Scroll,Scroll,610,662,101.01,691.09,None,N/A,
171.6314,asiya,Scroll,Scroll,612,661,230.50,13348.01,None,N/A,
171.6413,asiya,Scroll,Scroll,613,661,101.39,-13090.30,None,N/A,
171.6512,asiya,Scroll,Scroll,614,660,143.51,4273.56,None,N/A,
171.6617,asiya,Scroll,Scroll,616,660,189.79,4392.41,None,N/A,
171.6710,asiya,Scroll,Scroll,617,659,152.85,-3992.41,None,N/A,
171.6814,asiya,Scroll,Scroll,620,659,288.14,12994.20,None,N/A,
171.6913,asiya,Scroll,Scroll,621,658,142.51,-14675.39,None,N/A,
171.7011,asiya,Scroll,Scroll,624,658,305.70,16629.52,None,N/A,
171.7116,asiya,Scroll,Scroll,626,658,189.73,-11001.58,None,N/A,
171.7217,asiya,Scroll,Scroll,629,658,296.96,10614.04,None,N/A,
171.7315,asiya,Scroll,Scroll,631,658,204.92,-9430.28,None,N/A,
171.7419,asiya,Scroll,Scroll,634,659,304.00,9525.45,None,N/A,
171.7513,asiya,Scroll,Scroll,635,659,106.49,-21033.13,None,N/A,
171.7610,asiya,Scroll,Scroll,636,660,145.57,4021.80,None,N/A,
171.7716,asiya,Scroll,Scroll,639,660,282.04,12830.37,None,N/A,
171.7815,asiya,Scroll,Scroll,640,661,143.07,-14058.96,None,N/A,
171.7912,asiya,Scroll,Scroll,642,662,231.05,9091.66,None,N/A,
171.8011,asiya,Scroll,Scroll,643,662,100.69,-13126.56,None,N/A,
171.8118,asiya,Scroll,Scroll,645,664,264.79,15362.80,None,N/A,
171.8218,asiya,Scroll,Scroll,646,665,141.99,-12329.69,None,N/A,
171.8315,asiya,Scroll,Scroll,649,668,436.20,30248.95,None,N/A,
171.8412,asiya,Scroll,Scroll,650,670,231.68,-21190.81,None,N/A,
171.8509,asiya,Scroll,Scroll,652,673,370.66,14287.29,None,N/A,
171.8616,asiya,Scroll,Scroll,653,675,208.06,-15129.13,None,N/A,
171.8714,asiya,Scroll,Scroll,655,679,458.66,25701.88,None,N/A,
171.8819,asiya,Scroll,Scroll,655,681,190.42,-25539.48,None,N/A,
171.8914,asiya,Scroll,Scroll,656,683,236.28,4846.11,None,N/A,
171.9010,asiya,Scroll,Scroll,657,685,232.78,-365.07,None,N/A,
171.9118,asiya,Scroll,Scroll,657,687,184.59,-4447.11,None,N/A,
171.9215,asiya,Scroll,Scroll,658,689,230.18,4692.29,None,N/A,
171.9313,asiya,Scroll,Scroll,658,691,204.36,-2637.79,None,N/A,
171.9418,asiya,Scroll,Scroll,658,693,189.73,-1388.19,None,N/A,
171.9510,asiya,Scroll,Scroll,658,695,217.18,2980.48,None,N/A,
171.9618,asiya,Scroll,Scroll,657,697,208.06,-848.50,None,N/A,
171.9716,asiya,Scroll,Scroll,657,698,102.20,-10818.47,None,N/A,
171.9812,asiya,Scroll,Scroll,655,701,374.34,28255.78,None,N/A,
171.9912,asiya,Scroll,Scroll,654,702,141.42,-23292.13,None,N/A,
172.0010,asiya,Scroll,Scroll,652,703,227.39,8742.81,None,N/A,
172.0114,asiya,Scroll,Scroll,645,705,702.41,45830.80,None,N/A,
172.0216,asiya,Scroll,Scroll,641,705,390.77,-30444.55,None,N/A,
172.0311,asiya,Scroll,Scroll,630,706,1164.71,81611.02,None,N/A,
172.0413,asiya,Scroll,Scroll,623,705,693.45,-46216.03,None,N/A,
172.0519,asiya,Scroll,Scroll,610,702,1267.47,54532.92,None,N/A,
172.0616,asiya,Scroll,Scroll,603,700,750.41,-53297.27,None,N/A,
172.0715,asiya,Scroll,Scroll,592,695,1219.00,47273.77,None,N/A,
172.0813,asiya,Scroll,Scroll,588,692,509.77,-72309.03,None,N/A,
172.0919,asiya,Scroll,Scroll,582,687,737.96,21559.96,None,N/A,
172.1011,asiya,Scroll,Scroll,579,686,342.58,-42832.23,None,N/A,
172.1114,asiya,Scroll,Scroll,576,683,410.53,6575.56,None,N/A,
172.1214,asiya,Scroll,Scroll,575,682,141.93,-26956.43,None,N/A,
172.1314,asiya,Scroll,Scroll,575,681,99.39,-4227.69,None,N/A,
172.1409,asiya,Scroll,Scroll,573,679,298.04,20932.93,None,N/A,
172.1513,asiya,Scroll,Scroll,573,677,193.23,-10126.35,None,N/A,
172.1615,asiya,Scroll,Scroll,572,674,309.56,11387.93,None,N/A,
172.1715,asiya,Scroll,Scroll,572,672,199.35,-10985.35,None,N/A,
172.1813,asiya,Scroll,Scroll,572,668,411.08,21758.37,None,N/A,
172.1911,asiya,Scroll,Scroll,572,666,203.59,-21120.96,None,N/A,
172.2009,asiya,Scroll,Scroll,573,664,228.14,2505.44,None,N/A,
172.2117,asiya,Scroll,Scroll,573,663,92.21,-12534.46,None,N/A,
172.2217,asiya,Scroll,Scroll,574,662,142.13,5016.43,None,N/A,
172.2312,asiya,Scroll,Scroll,574,662,0.00,-14923.17,None,N/A,
172.2421,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.2521,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.2622,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.2719,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.2815,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.2910,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3020,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3116,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3211,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3316,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3410,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3514,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3618,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3714,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3810,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.3914,asiya,Scroll,Scroll,574,662,0.00,0.00,None,N/A,
172.4018,asiya,Scroll,Scroll,573,655,679.33,65264.52,None,N/A,
172.4120,asiya,Scroll,Scroll,572,648,692.93,1332.95,None,N/A,
172.4213,asiya,Scroll,Scroll,571,637,1191.55,53790.33,None,N/A,
172.4310,asiya,Scroll,Scroll,570,632,524.47,-68614.23,None,N/A,
172.4418,asiya,Scroll,Scroll,570,627,464.46,-5574.05,None,N/A,
172.4519,asiya,Scroll,Scroll,570,625,196.86,-26340.20,None,N/A,
172.4611,asiya,Scroll,Scroll,570,621,435.52,25986.28,None,N/A,
172.4713,asiya,Scroll,Scroll,570,620,98.07,-33093.17,None,N/A,
172.4811,asiya,Scroll,Scroll,570,616,411.12,32174.84,None,N/A,
172.4910,asiya,Scroll,Scroll,570,615,100.66,-31249.46,None,N/A,
172.5018,asiya,Scroll,Scroll,570,614,92.33,-768.27,None,N/A,
172.5112,asiya,Scroll,Scroll,570,611,320.25,24329.81,None,N/A,
172.5213,asiya,Scroll,Scroll,570,610,98.66,-21861.91,None,N/A,
172.5312,asiya,Scroll,Scroll,570,609,101.34,272.02,None,N/A,
172.5410,asiya,Scroll,Scroll,570,608,101.95,61.52,None,N/A,
172.5518,asiya,Scroll,Scroll,570,607,92.83,-846.57,None,N/A,
172.5616,asiya,Scroll,Scroll,570,606,102.01,936.90,None,N/A,
172.5709,asiya,Scroll,Scroll,570,606,0.00,-10928.64,None,N/A,
172.5812,asiya,Scroll,Scroll,570,605,97.05,9419.56,None,N/A,
172.5913,asiya,Scroll,Scroll,570,605,0.00,-9597.00,None,N/A,
172.6016,asiya,Scroll,Scroll,570,604,96.94,9396.93,None,N/A,
172.6115,asiya,Scroll,Scroll,570,604,0.00,-9871.96,None,N/A,
172.6212,asiya,Scroll,Scroll,570,603,102.93,10594.11,None,N/A,
172.6311,asiya,Scroll,Scroll,571,602,143.03,4056.43,None,N/A,
172.6417,asiya,Scroll,Scroll,571,600,188.09,4236.70,None,N/A,
172.6517,asiya,Scroll,Scroll,572,599,140.78,-4709.06,None,N/A,
172.6613,asiya,Scroll,Scroll,572,596,314.82,18264.47,None,N/A,
172.6713,asiya,Scroll,Scroll,573,595,141.45,-17340.87,None,N/A,
172.6810,asiya,Scroll,Scroll,573,592,307.56,17030.17,None,N/A,
172.6910,asiya,Scroll,Scroll,574,591,141.29,-16611.66,None,N/A,
172.7013,asiya,Scroll,Scroll,574,589,194.07,5120.98,None,N/A,
172.7114,asiya,Scroll,Scroll,575,588,140.91,-5296.57,None,N/A,
172.7214,asiya,Scroll,Scroll,575,587,100.03,-4089.24,None,N/A,
172.7316,asiya,Scroll,Scroll,576,585,218.99,11650.50,None,N/A,
172.7418,asiya,Scroll,Scroll,576,584,97.44,-11844.03,None,N/A,
172.7516,asiya,Scroll,Scroll,577,582,230.06,13644.08,None,N/A,
172.7613,asiya,Scroll,Scroll,578,581,145.11,-8716.32,None,N/A,
172.7711,asiya,Scroll,Scroll,579,578,323.33,18221.97,None,N/A,
172.7811,asiya,Scroll,Scroll,580,576,223.75,-9964.10,None,N/A,
172.7915,asiya,Scroll,Scroll,582,570,605.93,36615.37,None,N/A,
172.8020,asiya,Scroll,Scroll,583,567,303.12,-29026.06,None,N/A,
172.8111,asiya,Scroll,Scroll,584,562,559.43,28120.06,None,N/A,
172.8212,asiya,Scroll,Scroll,585,559,311.26,-24426.63,None,N/A,
172.8311,asiya,Scroll,Scroll,586,557,227.36,-8531.29,None,N/A,
172.8416,asiya,Scroll,Scroll,587,554,300.64,6967.55,None,N/A,
172.8515,asiya,Scroll,Scroll,588,552,224.83,-7623.02,None,N/A,
172.8611,asiya,Scroll,Scroll,588,550,208.42,-1710.21,None,N/A,
172.8712,asiya,Scroll,Scroll,589,549,140.87,-6728.41,None,N/A,
172.8818,asiya,Scroll,Scroll,590,546,298.02,14809.70,None,N/A,
172.8916,asiya,Scroll,Scroll,591,544,227.13,-7200.25,None,N/A,
172.9014,asiya,Scroll,Scroll,593,540,456.18,23363.37,None,N/A,
172.9114,asiya,Scroll,Scroll,594,538,224.86,-23261.24,None,N/A,
172.9209,asiya,Scroll,Scroll,596,534,467.77,25407.08,None,N/A,
172.9319,asiya,Scroll,Scroll,596,532,181.83,-25996.13,None,N/A,
172.9413,asiya,Scroll,Scroll,598,530,300.54,12613.87,None,N/A,
172.9516,asiya,Scroll,Scroll,598,529,97.68,-19815.35,None,N/A,
172.9611,asiya,Scroll,Scroll,598,529,0.00,-10302.06,None,N/A,
172.9709,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
172.9817,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
172.9913,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0018,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0112,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0215,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0310,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0416,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0511,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0615,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0719,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0814,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.0913,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1018,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1112,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1217,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1312,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1416,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1510,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1614,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1710,asiya,Scroll,Scroll,598,529,0.00,0.00,None,N/A,
173.1814,asiya,Scroll,Scroll,595,518,1094.54,105072.15,None,N/A,
173.1917,asiya,Scroll,Scroll,594,513,498.31,-58267.00,None,N/A,
173.2015,asiya,Scroll,Scroll,594,510,305.37,-19638.93,None,N/A,
173.2116,asiya,Scroll,Scroll,593,506,409.40,10329.50,None,N/A,
173.2211,asiya,Scroll,Scroll,593,505,105.05,-31972.59,None,N/A,
173.2319,asiya,Scroll,Scroll,593,503,185.65,7481.00,None,N/A,
173.2415,asiya,Scroll,Scroll,593,502,103.54,-8501.33,None,N/A,
173.2513,asiya,Scroll,Scroll,593,500,204.08,10258.98,None,N/A,
173.2614,asiya,Scroll,Scroll,593,499,98.87,-10401.86,None,N/A,
173.2718,asiya,Scroll,Scroll,593,498,96.18,-258.20,None,N/A,
173.2814,asiya,Scroll,Scroll,593,497,104.43,860.75,None,N/A,
173.2913,asiya,Scroll,Scroll,593,496,101.59,-287.81,None,N/A,
173.3013,asiya,Scroll,Scroll,593,495,99.33,-224.88,None,N/A,
173.3111,asiya,Scroll,Scroll,593,494,102.13,286.05,None,N/A,
173.3215,asiya,Scroll,Scroll,593,492,192.97,8764.03,None,N/A,
173.3320,asiya,Scroll,Scroll,593,490,190.93,-194.13,None,N/A,
173.3412,asiya,Scroll,Scroll,593,488,217.32,2866.78,None,N/A,
173.3514,asiya,Scroll,Scroll,594,486,219.19,183.82,None,N/A,
173.3619,asiya,Scroll,Scroll,594,484,189.54,-2810.13,None,N/A,
173.3719,asiya,Scroll,Scroll,594,483,100.40,-8949.51,None,N/A,
173.3816,asiya,Scroll,Scroll,594,482,103.24,292.63,None,N/A,
173.3915,asiya,Scroll,Scroll,594,481,100.07,-317.20,None,N/A,
173.4010,asiya,Scroll,Scroll,594,480,105.26,546.94,None,N/A,
173.4119,asiya,Scroll,Scroll,594,480,0.00,-9736.35,None,N/A,
173.4216,asiya,Scroll,Scroll,594,479,102.56,10518.09,None,N/A,
173.4314,asiya,Scroll,Scroll,594,479,0.00,-10430.36,None,N/A,
173.4413,asiya,Scroll,Scroll,594,479,0.00,0.00,None,N/A,
173.4513,asiya,Scroll,Scroll,594,478,100.30,10059.41,None,N/A,
173.4617,asiya,Scroll,Scroll,594,478,0.00,-9644.29,None,N/A,
173.4718,asiya,Scroll,Scroll,594,477,98.33,9668.96,None,N/A,
173.4815,asiya,Scroll,Scroll,594,477,0.00,-10134.15,None,N/A,
173.4912,asiya,Scroll,Scroll,595,476,145.72,15015.48,None,N/A,
173.5012,asiya,Scroll,Scroll,595,476,0.00,-14579.93,None,N/A,
173.5119,asiya,Scroll,Scroll,596,475,132.65,12441.98,None,N/A,
173.5219,asiya,Scroll,Scroll,596,474,100.35,-3241.19,None,N/A,
173.5314,asiya,Scroll,Scroll,596,473,104.85,472.43,None,N/A,
173.5413,asiya,Scroll,Scroll,596,472,101.53,-337.11,None,N/A,
173.5511,asiya,Scroll,Scroll,596,472,0.00,-10351.43,None,N/A,
173.5617,asiya,Scroll,Scroll,597,470,209.99,19720.98,None,N/A,
173.5717,asiya,Scroll,Scroll,597,470,0.00,-21072.26,None,N/A,
173.5813,asiya,Scroll,Scroll,597,470,0.00,0.00,None,N/A,
173.5914,asiya,Scroll,Scroll,597,469,98.85,9771.32,None,N/A,
173.6010,asiya,Scroll,Scroll,597,469,0.00,-10327.22,None,N/A,
173.6114,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.6218,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.6312,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.6410,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.6514,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.6611,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.6717,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.6813,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.6910,asiya,Scroll,Scroll,597,469,0.00,0.00,None,N/A,
173.7013,asiya,Scroll,Scroll,597,470,96.97,9403.89,None,N/A,
173.7111,asiya,Scroll,Scroll,597,470,0.00,-9879.45,None,N/A,
173.7217,asiya,Scroll,Scroll,597,471,94.46,8922.28,None,N/A,
173.7318,asiya,Scroll,Scroll,597,471,0.00,-9391.16,None,N/A,
173.7413,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.7511,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.7616,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.7712,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.7816,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.7910,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8014,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8117,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8215,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8310,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8410,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8514,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8628,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8715,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8833,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.8911,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9016,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9116,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9213,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9318,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9412,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9517,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9612,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9717,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9816,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
173.9918,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0013,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0111,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0216,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0312,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0416,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0511,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0616,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0711,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0816,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.0910,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.1014,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.1119,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.1214,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.1320,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.1414,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.1518,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.1613,asiya,Scroll,Scroll,597,471,0.00,0.00,Left,N/A,
174.1650,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,scroll_item_selected_correct
174.1710,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.1815,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.1910,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2015,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2111,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2210,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2316,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2411,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2516,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2614,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2710,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2816,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.2911,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3018,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3114,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3219,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3314,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3410,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3514,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3610,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3717,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3813,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.3910,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4016,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4112,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4217,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4312,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4411,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4516,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4612,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4720,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4816,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.4915,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5019,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5115,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5211,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5316,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5411,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5515,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5610,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5715,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5810,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.5910,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6014,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6119,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6216,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6311,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6418,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6514,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6619,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6714,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6819,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.6914,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7018,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7112,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7217,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7312,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7416,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
174.7510,asiya,Scroll,Scroll,597,471,0.00,0.00,None,N/A,
