Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
33.6311,asiya,Click,Click,806,847,224.47,2314.66,None,N/A,
33.6410,asiya,Click,Click,805,849,225.75,128.74,None,N/A,
33.6510,asiya,Click,Click,805,851,200.76,-2508.30,None,N/A,
33.6613,asiya,Click,Click,804,853,215.61,1432.12,None,N/A,
33.6704,asiya,Click,Click,804,854,109.77,-11618.42,None,N/A,
33.6810,asiya,Click,Click,803,855,133.73,2265.49,None,N/A,
33.6905,asiya,Click,Click,803,855,0.00,-14049.10,None,N/A,
33.7013,asiya,Click,Click,803,856,93.11,8669.38,None,N/A,
33.7112,asiya,Click,Click,803,856,0.00,-9405.14,None,N/A,
33.7207,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.7311,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.7408,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.7507,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.7612,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.7709,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.7813,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.7909,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8013,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8112,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8207,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8312,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8406,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8509,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8605,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8711,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8806,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.8911,asiya,Click,Click,803,856,0.00,0.00,None,N/A,
33.9005,asiya,Click,Click,803,855,105.82,11198.56,None,N/A,
33.9107,asiya,Click,Click,803,855,0.00,-10372.14,None,N/A,
33.9213,asiya,Click,Click,804,854,133.93,12683.62,None,N/A,
33.9308,asiya,Click,Click,804,854,0.00,-14177.59,None,N/A,
33.9416,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
33.9512,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
33.9607,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
33.9713,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
33.9809,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
33.9914,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0008,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0113,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0209,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0313,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0407,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0510,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0606,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0706,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0811,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.0905,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1009,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1114,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1216,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1313,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1407,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1512,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1607,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1704,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1808,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.1909,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2013,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2108,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2215,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2314,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2411,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2508,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2606,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2715,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2812,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.2912,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.3008,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.3113,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.3209,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.3314,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.3410,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.3505,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.3611,asiya,Click,Click,804,854,0.00,0.00,Left,N/A,
34.3689,asiya,Click,Click,804,854,0.00,0.00,None,N/A,click_target
34.3719,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.3805,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.3910,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4008,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4114,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4210,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4307,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4411,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4506,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4612,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4707,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4813,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.4908,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5012,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5107,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5208,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5314,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5408,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5513,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5610,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5706,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5811,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.5909,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6005,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6112,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6213,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6306,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6411,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6506,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6611,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6706,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6810,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.6905,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7010,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7106,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7211,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7306,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7410,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7514,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7614,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7710,asiya,Click,Click,804,854,0.00,0.00,None,N/A,
34.7808,asiya,Click,Click,805,849,522.11,53461.87,None,N/A,
34.7907,asiya,Click,Click,807,842,729.26,20750.58,None,N/A,
34.8005,asiya,Click,Click,814,824,1973.58,127153.82,None,N/A,
34.8113,asiya,Click,Click,824,805,1992.73,1777.76,None,N/A,
34.8211,asiya,Click,Click,828,797,910.96,-110176.66,None,N/A,
34.8307,asiya,Click,Click,832,789,932.58,2254.89,None,N/A,
34.8413,asiya,Click,Click,841,774,1644.60,66940.14,None,N/A,
34.8505,asiya,Click,Click,845,770,615.11,-111943.18,None,N/A,
34.8613,asiya,Click,Click,853,761,1120.14,46979.70,None,N/A,
34.8712,asiya,Click,Click,858,755,791.54,-33302.82,None,N/A,
34.8807,asiya,Click,Click,868,746,1405.02,64069.31,None,N/A,
34.8907,asiya,Click,Click,875,740,927.82,-48024.17,None,N/A,
34.9008,asiya,Click,Click,881,735,770.06,-15553.87,None,N/A,
34.9114,asiya,Click,Click,890,729,1025.44,24209.50,None,N/A,
34.9212,asiya,Click,Click,892,728,226.42,-80906.65,None,N/A,
34.9310,asiya,Click,Click,896,726,456.05,23417.37,None,N/A,
34.9407,asiya,Click,Click,898,725,231.09,-23249.26,None,N/A,
34.9505,asiya,Click,Click,900,725,205.47,-2631.77,None,N/A,
34.9613,asiya,Click,Click,901,724,130.80,-6906.41,None,N/A,
34.9709,asiya,Click,Click,903,724,207.20,7915.46,None,N/A,
34.9811,asiya,Click,Click,905,724,196.75,-1028.36,None,N/A,
34.9904,asiya,Click,Click,913,724,860.46,71386.73,None,N/A,
35.0005,asiya,Click,Click,917,725,407.06,-44762.46,None,N/A,
35.0119,asiya,Click,Click,924,726,619.34,18592.81,None,N/A,
35.0212,asiya,Click,Click,926,727,240.09,-40720.16,None,N/A,
35.0312,asiya,Click,Click,928,727,201.65,-3875.45,None,N/A,
35.0407,asiya,Click,Click,930,728,234.32,3423.18,None,N/A,
35.0507,asiya,Click,Click,932,729,222.82,-1145.52,None,N/A,
35.0609,asiya,Click,Click,936,733,558.26,33103.46,None,N/A,
35.0711,asiya,Click,Click,939,735,352.07,-20133.70,None,N/A,
35.0809,asiya,Click,Click,945,740,797.69,45512.25,None,N/A,
35.0908,asiya,Click,Click,948,743,427.97,-37294.54,None,N/A,
35.1004,asiya,Click,Click,955,750,1036.20,63664.50,None,N/A,
35.1112,asiya,Click,Click,958,753,390.94,-59457.74,None,N/A,
35.1207,asiya,Click,Click,965,759,972.99,61426.84,None,N/A,
35.1314,asiya,Click,Click,967,762,338.27,-59549.15,None,N/A,
35.1407,asiya,Click,Click,970,765,452.36,12164.30,None,N/A,
35.1505,asiya,Click,Click,976,770,800.39,35666.67,None,N/A,
35.1613,asiya,Click,Click,979,773,391.73,-37732.72,None,N/A,
35.1709,asiya,Click,Click,986,779,961.24,59376.67,None,N/A,
35.1807,asiya,Click,Click,989,782,433.08,-53913.15,None,N/A,
35.1912,asiya,Click,Click,995,789,879.83,42634.09,None,N/A,
35.2010,asiya,Click,Click,999,792,510.77,-37701.46,None,N/A,
35.2113,asiya,Click,Click,1006,798,895.85,37418.78,None,N/A,
35.2213,asiya,Click,Click,1009,801,423.32,-47148.28,None,N/A,
35.2310,asiya,Click,Click,1012,804,435.84,1286.63,None,N/A,
35.2405,asiya,Click,Click,1012,804,0.00,-46149.98,None,N/A,
35.2514,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.2610,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.2705,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.2811,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.2906,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3010,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3104,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3209,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3310,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3412,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3512,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3608,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3713,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3809,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.3905,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.4011,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.4108,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.4217,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.4314,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.4412,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.4508,asiya,Click,Click,1012,804,0.00,0.00,None,N/A,
35.4606,asiya,Click,Click,1019,806,745.36,76311.40,None,N/A,
35.4708,asiya,Click,Click,1057,814,3808.93,300489.82,None,N/A,
35.4811,asiya,Click,Click,1065,816,799.35,-291734.82,None,N/A,
35.4909,asiya,Click,Click,1071,817,619.55,-18313.54,None,N/A,
35.5006,asiya,Click,Click,1079,819,855.48,24476.38,None,N/A,
35.5114,asiya,Click,Click,1085,821,585.42,-24997.74,None,N/A,
35.5212,asiya,Click,Click,1097,823,1237.08,66265.91,None,N/A,
35.5311,asiya,Click,Click,1101,824,417.00,-82941.26,None,N/A,
35.5412,asiya,Click,Click,1108,825,699.30,27918.61,None,N/A,
35.5506,asiya,Click,Click,1110,825,213.64,-51878.81,None,N/A,
35.5604,asiya,Click,Click,1113,825,304.66,9242.80,None,N/A,
35.5712,asiya,Click,Click,1115,825,186.20,-11028.19,None,N/A,
35.5807,asiya,Click,Click,1116,825,104.99,-8526.40,None,N/A,
35.5907,asiya,Click,Click,1117,825,99.73,-525.08,None,N/A,
35.6008,asiya,Click,Click,1118,825,98.78,-93.73,None,N/A,
35.6105,asiya,Click,Click,1119,825,103.24,460.36,None,N/A,
35.6210,asiya,Click,Click,1119,825,0.00,-9841.97,None,N/A,
35.6311,asiya,Click,Click,1120,825,98.71,9744.20,None,N/A,
35.6405,asiya,Click,Click,1120,825,0.00,-10550.99,None,N/A,
35.6507,asiya,Click,Click,1121,825,98.14,9631.44,None,N/A,
35.6612,asiya,Click,Click,1121,825,0.00,-9342.25,None,N/A,
35.6711,asiya,Click,Click,1121,825,0.00,0.00,None,N/A,
35.6814,asiya,Click,Click,1121,825,0.00,0.00,None,N/A,
35.6909,asiya,Click,Click,1121,825,0.00,0.00,None,N/A,
35.7013,asiya,Click,Click,1121,825,0.00,0.00,None,N/A,
35.7108,asiya,Click,Click,1121,825,0.00,0.00,None,N/A,
35.7213,asiya,Click,Click,1121,825,0.00,0.00,None,N/A,
35.7308,asiya,Click,Click,1121,825,0.00,0.00,None,N/A,
35.7414,asiya,Click,Click,1121,825,0.00,0.00,None,N/A,
35.7508,asiya,Click,Click,1120,825,106.73,11390.29,None,N/A,
35.7612,asiya,Click,Click,1120,825,0.00,-10206.54,None,N/A,
35.7709,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.7809,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.7913,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8006,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8112,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8207,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8312,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8407,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8511,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8606,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8712,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8807,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.8912,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9007,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9111,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9206,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9311,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9404,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9509,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9614,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9713,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9806,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
35.9914,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,
36.0014,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0110,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0211,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0306,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0410,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0514,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0609,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0711,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0815,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.0910,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1014,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1110,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1205,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1309,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1414,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1507,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1612,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1707,asiya,Click,Click,1120,825,0.00,0.00,Left,N/A,
36.1801,asiya,Click,Click,1120,825,0.00,0.00,None,N/A,click_target
